"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0tZ3mElWcr74OOhKEiNz1x","Bulls On Parade","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","spotify:album:24E6rDvGDuYFjlGewp4ntF","Evil Empire","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","1996-04-16","https://i.scdn.co/image/ab67616d0000b273053f006079bce979e5fef1e1","1","2","229466","https://p.scdn.co/mp3-preview/5aadaae4e395a36c53c9d0d8ea228581f510bfcd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USSM19502563","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3SfQsnBVAeOBC8JM8cr9VS","Hell Bent for Leather","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","spotify:album:1ehArDgj0SoN588ZotEvKn","Metal Works '73-'93","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","1993-04-28","https://i.scdn.co/image/ab67616d0000b2734faeacf6e3e184a065cca5d7","1","11","160106","https://p.scdn.co/mp3-preview/55a0f2dc5c76aa525738bf6bc0cb56db187cdbd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBBBN7802005","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5Z8EDau8uNcP1E8JvmfkZe","School's Out","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","spotify:album:0zKjnOsXxs63unPR6TWoHq","School's Out","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","1972","https://i.scdn.co/image/ab67616d0000b273daea75027fe361bdc24c81cd","1","1","210106","https://p.scdn.co/mp3-preview/5299cc7de17abc09b387bceb3ceaac85b4794517?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USWB19900782","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:29wJiSQcze8HEmxkUQykyp","Carrie","spotify:artist:7Js6Lde8thlIHXggv2SCBz","Europe","spotify:album:5Jkd47JEaCU1g4DcGBnHm3","The Final Countdown (Expanded Edition)","spotify:artist:7Js6Lde8thlIHXggv2SCBz","Europe","1986","https://i.scdn.co/image/ab67616d0000b2732d925cec3072ed1b74e5188f","1","3","272133","https://p.scdn.co/mp3-preview/e70d943e677e4ea0286682213b842b806758f2e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM18600197","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2gjfwCx1QeD7nfGXxong5o","No Easy Way Out - From ""Rocky IV"" Soundtrack","spotify:artist:5T1bhiyED6hokaKTechcKI","Robert Tepper","spotify:album:1hN5Xzuzfhqk2sIBtNZmP1","No Easy Way Out","spotify:artist:5T1bhiyED6hokaKTechcKI","Robert Tepper","1986","https://i.scdn.co/image/ab67616d0000b273943c569ab91b911eccf32f87","1","1","261746","https://p.scdn.co/mp3-preview/84cb27d1c8d55720c9683c481dadbc5940545973?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USVR10200060","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0S3gpZzlT9Hb7CCSV2owX7","Mama, I'm Coming Home","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","spotify:album:6eh82ojicL8RSJF7GkYTh7","No More Tears (Expanded Edition)","spotify:artist:6ZLTlhejhndI4Rh53vYhrY","Ozzy Osbourne","1991-09-17","https://i.scdn.co/image/ab67616d0000b273c2b61984b54ad58c8d6fdd19","1","3","251866","https://p.scdn.co/mp3-preview/098bffb5e83af448774353ece55735a1456281b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM19100017","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0hCB0YR03f6AmQaHbwWDe8","Whole Lotta Love - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:70lQYZtypdCALtFVlQAcvx","Led Zeppelin II (1994 Remaster)","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1969-10-22","https://i.scdn.co/image/ab67616d0000b273fc4f17340773c6c3579fea0d","1","1","333893","https://p.scdn.co/mp3-preview/f3765a6c5b194302c6e7fffc31ba21e2bd616cf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USAT29900471","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3AhXZa8sUQht0UEdBJgpGc","Like a Rolling Stone","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:6YabPKtZAjxwyWbuO9p4ZD","Highway 61 Revisited","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1965-08-30","https://i.scdn.co/image/ab67616d0000b27341720ef0ae31e10d39e43ca2","1","1","369600","https://p.scdn.co/mp3-preview/7490ab69015a96977edc4a65d5026f6654698f29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM19922509","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4aVuWgvD0X63hcOCnZtNFA","Hold the Line","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","spotify:album:1mnu4hYvdwQgZXcNvtJ3D3","Toto","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","1978-10-10","https://i.scdn.co/image/ab67616d0000b273f903e62767a0e22e33b7af83","1","9","235546","https://p.scdn.co/mp3-preview/15e438d23d829075b1513348cdccfd96fd9d5a31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM17800444","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4plWteom872xTLJ6QTXR3p","Hair of the Dog - 2010 - Remaster","spotify:artist:6fvN9GmMCVKb5LY0WsnjFP","Nazareth","spotify:album:5naYBHiMro7E0MVPmhhYHP","Hair of the Dog","spotify:artist:6fvN9GmMCVKb5LY0WsnjFP","Nazareth","1975-04-01","https://i.scdn.co/image/ab67616d0000b2730ae5a97717f7518505b3b45f","1","1","251133","https://p.scdn.co/mp3-preview/efeb9b5c9b13b6de49fa0e3971b86df082341149?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBCBR0402135","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7H5JByyOTJD9zoxSMaChnQ","Ma-Ma-Ma Belle","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:1npNR6mWuE6qaqU3GGpNTB","All Over The World: The Very Best Of ELO","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1973","https://i.scdn.co/image/ab67616d0000b2732fc8aa620527b53663388592","1","15","217173","https://p.scdn.co/mp3-preview/90c78c588cd701be2df68663da4f0e3e32578a5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USSM10502051","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5K8gqK84cFZV1dFJAMC0jU","Doctor Doctor","spotify:artist:2Omy3P5hFZym7FKum1JA1s","UFO","spotify:album:21TBAv8TH57HEZOrAO8FaX","Phenomenon","spotify:artist:2Omy3P5hFZym7FKum1JA1s","UFO","1974","https://i.scdn.co/image/ab67616d0000b2730cc053810423990d233dc4ff","1","3","252453","","false","0","GBAYK0700203","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2AxCeJ6PSsBYiTckM0HLY7","Voodoo Child (Slight Return)","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","spotify:album:5z090LQztiqh13wYspQvKQ","Electric Ladyland","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","1968-10-25","https://i.scdn.co/image/ab67616d0000b273522088789d49e216d9818292","1","16","313373","https://p.scdn.co/mp3-preview/fa5f7ef4f6a1788333e5884691689e0b087585b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USQX90900750","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4mn2kNTqiGLwaUR8JdhJ1l","House of the Rising Sun","spotify:artist:3ICflSq6ZgYAIrm2CTkfVP","The Animals","spotify:album:1v4O55JGou3T0Vlj06fdXz","The Singles Plus","spotify:artist:3ICflSq6ZgYAIrm2CTkfVP","The Animals","1987-10-19","https://i.scdn.co/image/ab67616d0000b273015c484a7aca592df1a77828","1","3","269906","https://p.scdn.co/mp3-preview/2ea3e7a94ca68f0667273ed5b122b8796864428e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBAYE6400209","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5fi18sWWtXVfcUBYeaytVZ","Burning Heart - From ""Rocky IV"" Soundtrack","spotify:artist:26bcq2nyj5GB7uRr558iQg","Survivor","spotify:album:5mDgJdfSgdRGA0ab6Xp6H0","Ultimate Survivor","spotify:artist:26bcq2nyj5GB7uRr558iQg","Survivor","2004-07-12","https://i.scdn.co/image/ab67616d0000b273c88935b4505dd52683a81769","1","6","230200","https://p.scdn.co/mp3-preview/a89ed0e9e96517f7c41f87adc0b5f8e9c8a754e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USVR19300003","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6zeE5tKyr8Nu882DQhhSQI","Dust in the Wind","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","spotify:album:6oU298pdPTCQnMx1PYwyUA","Point Of Know Return (Expanded Edition)","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","1977","https://i.scdn.co/image/ab67616d0000b27359f0f56a7cd13526b5b4204c","1","7","206266","https://p.scdn.co/mp3-preview/49d04d4985d8a74c979808d5fc64500611e96ae4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USSM10103196","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1bp2IO61zbQrbWNmKKxg3f","The Joker","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:5uYNj1HkZrWKAkhEYcGmJr","The Joker","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1973-01-01","https://i.scdn.co/image/ab67616d0000b273375445cc7a2aedff11361b51","1","5","264503","https://p.scdn.co/mp3-preview/ebe49332c8fbf40a2ebef3855306a3da02282126?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USCA29100532","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1JkZg3eMQTmTn93E8Yd3UL","I Want You to Want Me","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","spotify:album:2sXJQdHykPYcRQ7xFhwzMR","In Color","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","1977-09","https://i.scdn.co/image/ab67616d0000b27357a0bca6d7da93cd0c551f6a","1","4","191226","https://p.scdn.co/mp3-preview/f670ce239d1d2922c9bb0f654d8fe1683d28a90d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM19802522","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1Qdnvn4XlmZANCVy3XjrQo","Show Me How to Live","spotify:artist:2ziB7fzrXBoh1HUPS6sVFn","Audioslave","spotify:album:78guAsers0klWl6RwzgDLd","Audioslave","spotify:artist:2ziB7fzrXBoh1HUPS6sVFn","Audioslave","2002-11-17","https://i.scdn.co/image/ab67616d0000b273a7292b6863258e889b78d787","1","2","277840","https://p.scdn.co/mp3-preview/981c598cce48ce205f3dedecf3be226bde547f2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM10211589","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1xOXXYh6lTW8laxlW7JP2J","Only the Good Die Young","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1Mhn9VosyjtWn4dMPFlna6","The Stranger (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1977","https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5","1","6","235560","https://p.scdn.co/mp3-preview/0d962188f63647e5c11db8c2c9fdda0af7210f0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM17700374","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7o2CTH4ctstm8TNelqjb51","Sweet Child O' Mine","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:3I9Z1nDCL4E0cP62flcbI5","Appetite For Destruction","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","1987-07-21","https://i.scdn.co/image/ab67616d0000b27368384dd85fd5e95831252f60","1","9","354520","https://p.scdn.co/mp3-preview/92ac4ba7bc8ed36373b795b5b9ffe7e37468cc4f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USGF18714809","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7b4yGtR0rujvLi5EBfKKJ2","Take Me Home Tonight","spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE","Eddie Money","spotify:album:2gLYQmHLHZhNpTxlnlkXy7","Can't Hold Back","spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE","Eddie Money","1986-10-15","https://i.scdn.co/image/ab67616d0000b273b49692931b75588a8453d4c6","1","1","211160","https://p.scdn.co/mp3-preview/09ea92d01b032037a5c53feaf7e0a9c64df19039?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM10113106","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3w2GGz0HjIu9OcWXINRFJR","Rock and Roll - 1990 Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:1Ugdi2OTxKopVVqsprp5pb","Led Zeppelin IV","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1971-11-08","https://i.scdn.co/image/ab67616d0000b273cd25ce73e3eddeedb995fcee","1","2","219800","","false","0","USAT29900619","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1GqlvSEtMx5xbGptxOTTyk","Peace of Mind","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","spotify:album:2QLp07RO6anZHmtcKTEvSC","Boston","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","1976","https://i.scdn.co/image/ab67616d0000b27390ef9760e57fafd8f966d17a","1","2","303586","https://p.scdn.co/mp3-preview/d2874422271adcd01c96da2a32021905ba73f192?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM17600644","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Brown Eyed Girl","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","spotify:album:7dsWupQRlFuhG8FGiQAUjC","Blowin' Your Mind!","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","1967-09","https://i.scdn.co/image/ab67616d0000b2733f29a976eea00141514ab936","1","1","183306","https://p.scdn.co/mp3-preview/0d41c6170b692509da64b9f5bfc36389b55540bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM16700357","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2ccUQnjjNWT0rsNnsBpsCA","Surrender","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","spotify:album:5w20U3G3GyWiPvvDeVzkhN","Heaven Tonight","spotify:artist:1LB8qB5BPb3MHQrfkvifXU","Cheap Trick","1978-04","https://i.scdn.co/image/ab67616d0000b27361e605b2786f724b37f0176d","1","1","253733","https://p.scdn.co/mp3-preview/7e25be9d796fe789aad8dccd95a9f623d03baa49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM19802566","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1UBQ5GK8JaQjm5VbkBZY66","Sharp Dressed Man - 2008 Remaster","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","spotify:album:5LMGAYhn2ywaxGZdtmXGpw","Eliminator","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","1983-03-23","https://i.scdn.co/image/ab67616d0000b27328a00032ff3b86af3d7e0e54","1","3","258026","https://p.scdn.co/mp3-preview/e3f0e4d07846c4d06febd93e07c4e526e7e9b888?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USWB10702682","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0wJoRiX5K5BxlqZTolB2LD","Purple Haze","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","spotify:album:7rSZXXHHvIhF4yUFdaOCy9","Are You Experienced","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","1967-05-12","https://i.scdn.co/image/ab67616d0000b273c9adfbd773852e286faed040","1","1","170813","https://p.scdn.co/mp3-preview/a78aa87ff3f32a943151e2cc4596227be9bfce80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USQX90900765","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4pj8ElgSWmmy5LT9a7jb0s","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:36IxIOGEBAXVozDSiVs09B","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1975-04-08","https://i.scdn.co/image/ab67616d0000b2739662c6535fb4bf5767e50f32","1","1","185133","","false","50","USSM19906478","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4o6BgsqLIBViaGVbx5rbRk","You Make My Dreams (Come True)","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:4LniALl9S6YedTFdiZWOMS","Voices","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","1980","https://i.scdn.co/image/ab67616d0000b273fe1a9aa59e3c6189a09ae37a","1","8","190626","https://p.scdn.co/mp3-preview/2d7b38ac217113642030bba85c0f7e6e56ec7f7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRC10301828","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2KxebEt84dk8hR8fzvfann","Jailbird","spotify:artist:3wury2nd8idV4GecUg5xze, spotify:artist:7gypIdzrRa5Qn38DR8ounG, spotify:artist:6ups229w24QPVgpwi1Hha6","Primal Scream, George Drakoulias, David Bianco","spotify:album:5MieoQokjgz4vqjyGgeVFZ","Give Out But Don't Give Up","spotify:artist:3wury2nd8idV4GecUg5xze","Primal Scream","1994-03-28","https://i.scdn.co/image/ab67616d0000b2735ba185150c5567fd14e46eec","1","1","224626","","false","0","GBBQY9402014","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:45Ia1U4KtIjAPPU7Wv1Sea","Are You Gonna Go My Way","spotify:artist:5gznATMVO85ZcLTkE9ULU7","Lenny Kravitz","spotify:album:35LzZH7Fgog8lf1hfcdoMQ","Are You Gonna Go My Way","spotify:artist:5gznATMVO85ZcLTkE9ULU7","Lenny Kravitz","1993-03-09","https://i.scdn.co/image/ab67616d0000b273542d87e4d1512bf7facb3860","1","1","211933","https://p.scdn.co/mp3-preview/112ca8f7084084ccfc082989ee486f7a4a74711d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USVI29300001","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2ZOTtG7v1OrSNs6EINIGb4","Black Betty","spotify:artist:6FITmSxIMsk6TfulFiCIIz","Ram Jam","spotify:album:6s1bwzTzWK3u9I4YPjp3lr","The Very Best Of Ram Jam","spotify:artist:6FITmSxIMsk6TfulFiCIIz","Ram Jam","1990-02-27","https://i.scdn.co/image/ab67616d0000b273ed4989dcb7cfb1887be9d250","1","1","237893","https://p.scdn.co/mp3-preview/084ac40d3afc7089bc97bfb86b101dc63f132a47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM10105935","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1xKQbqQtQWrtQS47fUJBtl","Piece of My Heart","spotify:artist:4J69yWrKwWJgjv3DKTZcGo, spotify:artist:4NgfOZCL9Ml67xzM0xzIvC","Big Brother & The Holding Company, Janis Joplin","spotify:album:2rogKfOpmCFuqNhtGKf2dX","Cheap Thrills","spotify:artist:4J69yWrKwWJgjv3DKTZcGo, spotify:artist:4NgfOZCL9Ml67xzM0xzIvC","Big Brother & The Holding Company, Janis Joplin","1968-08-12","https://i.scdn.co/image/ab67616d0000b2731ba5ee8bc24979ce3eee4797","1","4","253333","https://p.scdn.co/mp3-preview/c643f1e16d1b55fe2578df545a09b686c24fb43c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM16800982","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4qjscZh4jfhkpcQG4ZQfi2","Animal","spotify:artist:6H1RjVyNruCmrBEWRbD0VZ","Def Leppard","spotify:album:1ja2qzCrh6bZykcojbZs82","Hysteria","spotify:artist:6H1RjVyNruCmrBEWRbD0VZ","Def Leppard","1987-08-03","https://i.scdn.co/image/ab67616d0000b27343511b8c20112757edddc7ba","1","3","244560","https://p.scdn.co/mp3-preview/1fe3308c45e3262d8afdaaaca6ea1d524dfa50e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBF088700196","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:34iXKa0aRd1XKzNH5zhfX4","Raw Power - Iggy Pop Mix","spotify:artist:4BFMTELQyWJU1SwqcXMBm3","The Stooges","spotify:album:6wP7LWBSkzlZurdFIqazqM","Raw Power","spotify:artist:4BFMTELQyWJU1SwqcXMBm3","The Stooges","1973","https://i.scdn.co/image/ab67616d0000b27386344113d93a146d521ef7b6","1","5","256066","","false","0","USSM17200132","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1QNDtemTEnPG8mFEJK7h2O","Vicious","spotify:artist:42TFhl7WlMRXiNqzSrnzPL","Lou Reed","spotify:album:3JKDzf9F11y9kjWnehKna1","Transformer","spotify:artist:42TFhl7WlMRXiNqzSrnzPL","Lou Reed","1972-12-01","https://i.scdn.co/image/ab67616d0000b273c358c5153735d9da2d1f5f95","1","1","176533","","false","0","USRC17201944","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7lSDCrF11sdTVfjbAQVZE8","I Fought the Law","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","spotify:album:3Zkggi5I9uH5x94DuN6u1S","Hits Back","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","2013-08-26","https://i.scdn.co/image/ab67616d0000b27357f627f712e7060d287dd732","1","21","163240","https://p.scdn.co/mp3-preview/3b6b9b3eac3b59806bfefebe4dbf16c635d8016b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBARL1201017","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:70YvYr2hGlS01bKRIho1HM","La Grange - 2005 Remaster","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","spotify:album:0Em8m9kRctyH9S3MTXAHvY","Tres Hombres (Expanded 2006 Remaster)","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","1973-07-26","https://i.scdn.co/image/ab67616d0000b2730fe2ec86a0ec561ef2e2aae1","1","8","230480","https://p.scdn.co/mp3-preview/b7e2e1d3d033dae18b9d803944e7da012394f157?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USWB10505222","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:24NwBd5vZ2CK8VOQVnqdxr","Sweet Emotion","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:36IxIOGEBAXVozDSiVs09B","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1975-04-08","https://i.scdn.co/image/ab67616d0000b2739662c6535fb4bf5767e50f32","1","6","274133","","false","74","USSM19906482","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0NWPxcsf5vdjdiFUI8NgkP","Hey Joe","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","spotify:album:7rSZXXHHvIhF4yUFdaOCy9","Are You Experienced","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","1967-05-12","https://i.scdn.co/image/ab67616d0000b273c9adfbd773852e286faed040","1","3","210160","https://p.scdn.co/mp3-preview/cb9586eca96a18b57ba29fa567dd4649d5d86a00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USQX90900767","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2LawezPeJhN4AWuSB0GtAU","Have You Ever Seen The Rain","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","spotify:album:372cMadhAGlNuDnc8TssqF","Pendulum (Expanded Edition)","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","1970-12-07","https://i.scdn.co/image/ab67616d0000b27351f311c2fb06ad2789e3ff91","1","4","160133","https://p.scdn.co/mp3-preview/137ba4561d72545cd0b054bddd4e659cabe62cae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USC4R0817643","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0SvfyHYDp2uIsHt53LDlI9","Cat Scratch Fever","spotify:artist:21ysNsPzHdqYN2fQ75ZswG","Ted Nugent","spotify:album:5vndJ1bTQkvu3HZaJjgomB","Cat Scratch Fever","spotify:artist:21ysNsPzHdqYN2fQ75ZswG","Ted Nugent","1977-04-12","https://i.scdn.co/image/ab67616d0000b273c79bc9d28202bfa994f11c94","1","1","219400","https://p.scdn.co/mp3-preview/d5a89fbafc91a72e5decd898419c08e0786c607e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM19804006","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:71SvEDmsOwIWw1IozsZoMA","Any Way You Want It","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:2OyVtIEp7O7a6o82DF4Ba5","Departure","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","1980","https://i.scdn.co/image/ab67616d0000b2737e8045e318486885fe243817","1","1","201693","https://p.scdn.co/mp3-preview/17d711fcd526a218c0ba9d0c7c957733afa91c2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USSM18100114","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0XHWClSz0v6RIaRSGqJH3X","Smoke on the Water","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:2jm9Vixt3Nn2oE4VtOVUD8","Deepest Purple: The Very Best of Deep Purple","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","1980","https://i.scdn.co/image/ab67616d0000b27325b36a6170824fefd38d337e","1","12","337613","https://p.scdn.co/mp3-preview/cbb31f7bdca6f17039a07d0d5b488ff903dae032?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBDXG0600239","spotify:user:legacysweden","2023-01-13T03:01:54Z"
