"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0YueKfwyydxDeJMOUlSlke","The Guitar Man","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","spotify:album:2TM5gzUAiBDKR0t0FjqUzB","Late Night Tales: Music for Pleasure","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","2012-06-11","https://i.scdn.co/image/ab67616d0000b273ade7ff450110f4c3630608f1","1","9","225053","","false","0","USEE10501826","spotify:user:lesliehoover22","2017-01-27T05:30:37Z"
"spotify:track:4DMKwE2E2iYDKY01C335Uw","Carry on Wayward Son","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","spotify:album:7MejfRSNnrpcLZIxkeZDqR","Leftoverture (Expanded Edition)","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","1976","https://i.scdn.co/image/ab67616d0000b2731be40e44db112e123e5e8b51","1","1","323000","https://p.scdn.co/mp3-preview/17d5c6848814925cfa5475684db3120c5040aae9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM17600874","spotify:user:lesliehoover22","2017-01-27T05:30:49Z"
"spotify:track:0oaZmCfI71eezWKoTbPX2x","Too Much Heaven","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:7byZfMkOymyVownmGhLara","Spirits Having Flown","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","1979-01-01","https://i.scdn.co/image/ab67616d0000b2736a27f501e3aab4152749bec2","1","2","296000","","false","0","GBAKW9400009","spotify:user:lesliehoover22","2017-01-27T05:31:13Z"
"spotify:track:5UdShl12E6eHEgS8lQ1bPr","All My Love - Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:4wExFfncaUIqSgoxnqa3Eh","Mothership (Remastered)","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","2007","https://i.scdn.co/image/ab67616d0000b27322f1b6c28ce5735646b2e569","2","11","355893","https://p.scdn.co/mp3-preview/2ceb64ff4c77048c89c4cf0ed011b8eff84236a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRH11505155","spotify:user:lesliehoover22","2017-01-27T05:36:21Z"
"spotify:track:7ufDF5ePKsnxYgP0DAZoZE","Dancing In the Moonlight","spotify:artist:5FHwr1FymaS5kutIEK6e2y","King Harvest","spotify:album:5OzsCyv6MpJzmHVXIkeN9y","Dancing in the Moonlight","spotify:artist:5FHwr1FymaS5kutIEK6e2y","King Harvest","1972-03-01","https://i.scdn.co/image/ab67616d0000b2734b3ad119846e371e2e6e5eb5","1","1","181133","https://p.scdn.co/mp3-preview/b9e3c265713dbbd3d9230018ee5ae96eee4ee2e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USY4W0610001","spotify:user:lesliehoover22","2017-02-02T01:01:38Z"
"spotify:track:4yugZvBYaoREkJKtbG08Qr","Take It Easy - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:51B7LbLWgYLKBVSpkan8Z7","Eagles (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1972","https://i.scdn.co/image/ab67616d0000b273c13acd642ba9f6f5f127aa1b","1","1","211577","https://p.scdn.co/mp3-preview/0cd8afbacd094e704ac86c8ff8a84b295df3c738?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USEE11300314","spotify:user:lesliehoover22","2017-02-02T01:02:02Z"
"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Dreams - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0BwWUstDMUbgq2NYONRqlu","Rumours (Super Deluxe)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b","1","2","257800","https://p.scdn.co/mp3-preview/ba7d85c9c34599231d528a761b56e522383afa78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USWB11301111","spotify:user:lesliehoover22","2017-02-02T01:02:17Z"
"spotify:track:1nD9xhaOKlHmZssLhVWRo1","Stayin' Alive - From ""Saturday Night Fever"" Soundtrack","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:7oI2rB4MVStfd0oUNM2dxA","Tales From The Brothers Gibb","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","1990-01-01","https://i.scdn.co/image/ab67616d0000b27343a4ad5ce6ec5fb485efc320","3","9","281666","","false","0","GBAKW9400008","spotify:user:lesliehoover22","2017-02-02T01:02:29Z"
"spotify:track:28H3wOEKsaEa8NBEYCLl4j","You Make Loving Fun - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:1bt6q2SruMsBtcerNVtpZB","Rumours","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b2730001af4f80be77069fc8fd41","1","8","213693","https://p.scdn.co/mp3-preview/4463f1313318d87ec926c0e25f7284cca06575a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USWB10400054","spotify:user:lesliehoover22","2017-02-02T01:03:37Z"
"spotify:track:0LHzd11GIXVmND7TfQnGiy","Bennie And The Jets","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:5i8kfdER1rHnhzYcQc5KXX","70's Pop Number 1's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-01-01","https://i.scdn.co/image/ab67616d0000b27303a2c747024018344d8bf5e9","1","4","323453","https://p.scdn.co/mp3-preview/6fc0a585598491215fbf5376940ae7d4551f8c31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBF080300775","spotify:user:lesliehoover22","2017-02-02T01:05:49Z"
"spotify:track:02BsTeJE4q5gWOTt58ur5U","I Can't Tell You Why - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:1sW1HxI9VppbiXqgFQHVCP","The Long Run (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1979","https://i.scdn.co/image/ab67616d0000b2736f87de026f2c70bae5ef11cc","1","2","295049","https://p.scdn.co/mp3-preview/83f31aad5b61d240a6fbdb8935ddfd423cdb877b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USEE11300335","spotify:user:lesliehoover22","2017-02-02T01:06:12Z"
"spotify:track:4Y3DwQ7QINPTAbuZKtBNhP","Sweet Surrender","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","spotify:album:27PnJozrSZByyLlqFtiVtx","The Best of Bread","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","1973-06-01","https://i.scdn.co/image/ab67616d0000b273be07f53692eb777dcb4ca560","1","16","156973","https://p.scdn.co/mp3-preview/659ba250a1f86ce5a3ad1faf268a1197d3c04a1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USEE10180680","spotify:user:lesliehoover22","2017-02-02T01:07:39Z"
"spotify:track:5lQKRR3MdJLtAwNBiT8Cq0","Lyin' Eyes - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:0F77QekrNe8vVAjU2sepja","One of These Nights (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1975","https://i.scdn.co/image/ab67616d0000b2735d0a8e54aba5181c79593b94","1","5","381998","https://p.scdn.co/mp3-preview/62c98d522049fe95bcd761d148da03c02db93899?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USEE11300348","spotify:user:lesliehoover22","2017-02-02T01:08:25Z"
"spotify:track:4v51rv7iRmKL2c0AgeAHDr","Operator (That's Not The Way It Feels)","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","spotify:album:5M1LRjo6pwaxEBuu7Dbvjb","Photographs & Memories: His Greatest Hits","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","1974-01-01","https://i.scdn.co/image/ab67616d0000b27397e92e26bae020503bdff4fb","1","2","227373","","false","0","USRHD0804162","spotify:user:lesliehoover22","2017-02-04T20:22:16Z"
"spotify:track:0fjYN9BylnRXMA3or3QSld","If You Could Read My Mind","spotify:artist:23rleGXVOVVgTk3xgtmfE4","Gordon Lightfoot","spotify:album:6okC12pcFeLZOifXdunuhQ","Gord's Gold","spotify:artist:23rleGXVOVVgTk3xgtmfE4","Gordon Lightfoot","1975","https://i.scdn.co/image/ab67616d0000b2732d457c1817ec21f5809a6ddc","1","20","229560","https://p.scdn.co/mp3-preview/38ece46560ae9e927fe18626c15fb833d504745d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USRE19900467","spotify:user:lesliehoover22","2017-02-04T20:23:26Z"
"spotify:track:3ARNUtmd0qaWCDgLHBLjom","Swayin' To The Music (Slow Dancin')","spotify:artist:3TiISqKS6ESlMQ4WFfZJw2","Johnny Rivers","spotify:album:5NjUJmfbCRtZQlWBongnT4","Greatest Hits","spotify:artist:3TiISqKS6ESlMQ4WFfZJw2","Johnny Rivers","1998-01-01","https://i.scdn.co/image/ab67616d0000b27302d5e11332eee0cae5f76876","1","3","243266","https://p.scdn.co/mp3-preview/1f2de83c061caee80208c3e95fc4c69b43bb2c4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSE90726005","spotify:user:lesliehoover22","2017-02-06T19:38:56Z"
"spotify:track:4fUU9WKxEgJXyrZJsUA2iP","Can't You See","spotify:artist:59QxeZBL6k9L4oJBGSyukd","The Marshall Tucker Band","spotify:album:1w7JOjdpfTBz4rvhWQDWJz","The Marshall Tucker Band","spotify:artist:59QxeZBL6k9L4oJBGSyukd","The Marshall Tucker Band","1973","https://i.scdn.co/image/ab67616d0000b273bb05d6a2671766e6e633a131","1","2","365093","https://p.scdn.co/mp3-preview/87e3b19da80a8392232a75d788744231dc8b778d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSE90320363","spotify:user:lesliehoover22","2017-02-06T19:41:55Z"
"spotify:track:4OsulpQ6na7LQZMV17X987","Lonesome Loser","spotify:artist:6clbbhnIqpHnqxwtOWcilg","Little River Band","spotify:album:5OajcRNtdKugFqYgIsEkRY","Greatest Hits","spotify:artist:6clbbhnIqpHnqxwtOWcilg","Little River Band","2014-01-01","https://i.scdn.co/image/ab67616d0000b27329e91c07352d6c76ee3cfd74","1","7","232293","","false","13","USCA28700779","spotify:user:lesliehoover22","2017-02-06T19:42:53Z"
"spotify:track:01UYpHuzHi4eB9PAbDoPY2","Summer Breeze","spotify:artist:6jdObwsrIjSRnBbMw6lPBj","Seals and Crofts","spotify:album:4dkdQY484elFRfcVNY6uzj","Seals & Crofts' Greatest Hits","spotify:artist:6jdObwsrIjSRnBbMw6lPBj","Seals and Crofts","1972","https://i.scdn.co/image/ab67616d0000b273dfa20da3b777d38da4b044ca","1","9","205480","https://p.scdn.co/mp3-preview/a43849dc14edc245594ed052e0ff6f997bf9ce32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USWB19901645","spotify:user:lesliehoover22","2017-02-06T19:44:01Z"
"spotify:track:608xszaAxVh4m7NcKJiAbF","One of These Nights - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:0F77QekrNe8vVAjU2sepja","One of These Nights (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1975","https://i.scdn.co/image/ab67616d0000b2735d0a8e54aba5181c79593b94","1","1","291685","https://p.scdn.co/mp3-preview/1776a9569ee8601d29c56152fa97339cda942483?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USEE11300344","spotify:user:lesliehoover22","2017-02-06T19:44:16Z"
"spotify:track:52YNr0Hzvx9SbKjzbq49XL","Tonight's the Night (Gonna Be Alright) - 2008 Remaster","spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT","Rod Stewart","spotify:album:16B8kK28QgKIYTb7XyLMuj","The Definitive Rod Stewart","spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT","Rod Stewart","2008-11-17","https://i.scdn.co/image/ab67616d0000b273757a1aa49c9dfedf621cb855","1","8","237293","https://p.scdn.co/mp3-preview/aaa0fd784a606f4174ebc015862ec55737176ac9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USWB10806964","spotify:user:lesliehoover22","2017-02-06T19:46:30Z"
"spotify:track:0KMGxYKeUzK9wc5DZCt3HT","If You Leave Me Now","spotify:artist:3iDD7bnsjL9J4fO298r0L0","Chicago","spotify:album:4asBn7hzIq2Ka7rDzJN24P","Chicago X","spotify:artist:3iDD7bnsjL9J4fO298r0L0","Chicago","1976-06-14","https://i.scdn.co/image/ab67616d0000b2731de27f12958ceb8b1f65461a","1","4","235373","https://p.scdn.co/mp3-preview/6d94677605217ae0a07b62c9b6218456dec652f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRH10285535","spotify:user:lesliehoover22","2017-02-06T19:46:54Z"
"spotify:track:5ljGmNLjvQZm2hw8cDJXNJ","I Just Wanna Stop","spotify:artist:6ltcwvni6HdZAJaWhmIvNR","Gino Vannelli","spotify:album:4ohvIC6DYCyY1uyPcvXAFc","Brother To Brother","spotify:artist:6ltcwvni6HdZAJaWhmIvNR","Gino Vannelli","1978-01-01","https://i.scdn.co/image/ab67616d0000b273697c76eeeb7de3fab4d55ea9","1","3","218306","https://p.scdn.co/mp3-preview/da9e06b897ad29d64da3230b4e1ddffb5236324b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAM19500614","spotify:user:lesliehoover22","2017-02-06T19:47:13Z"
"spotify:track:40riOy7x9W7GXjyGp4pjAv","Hotel California - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:2widuo17g5CEC66IbzveRu","Hotel California (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1976-12-08","https://i.scdn.co/image/ab67616d0000b2734637341b9f507521afa9a778","1","1","391376","https://p.scdn.co/mp3-preview/412f7596ee68a616845f8b1269abaca5ad4e1b0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USEE11300353","spotify:user:lesliehoover22","2017-02-06T19:47:25Z"
"spotify:track:1Drnmvgn8sx3axUcl5Tpnp","Just You 'N' Me - 2002 Remaster","spotify:artist:3iDD7bnsjL9J4fO298r0L0","Chicago","spotify:album:1GFLP3fsozSH4uBKA4oDYM","Chicago VI (Expanded & Remastered)","spotify:artist:3iDD7bnsjL9J4fO298r0L0","Chicago","1973-06-25","https://i.scdn.co/image/ab67616d0000b2737f3b1eaeb9e910fc1b94d325","1","2","222440","https://p.scdn.co/mp3-preview/dec0343803f23790fcc5c87b851ba3b99a0141a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRH10285528","spotify:user:lesliehoover22","2017-02-06T19:48:06Z"
"spotify:track:7kxp5dqWUFZbQrWwoIMP5c","We Just Disagree","spotify:artist:2DWQX92uew7DlsgN0yD775","Dave Mason","spotify:album:0yrhQBRNQB5iOwXbkzkV9n","The Best Of Dave Mason","spotify:artist:2DWQX92uew7DlsgN0yD775","Dave Mason","1974","https://i.scdn.co/image/ab67616d0000b2735777ba853cbf0937148eb96a","1","6","179733","https://p.scdn.co/mp3-preview/ec2d5fa1480f0547e8146310fa7aab6b122b3d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USSM17700902","spotify:user:lesliehoover22","2017-02-06T19:48:32Z"
"spotify:track:7B3MZ95R8b3xwz6fviF9rJ","Reminiscing","spotify:artist:6clbbhnIqpHnqxwtOWcilg","Little River Band","spotify:album:5OajcRNtdKugFqYgIsEkRY","Greatest Hits","spotify:artist:6clbbhnIqpHnqxwtOWcilg","Little River Band","2014-01-01","https://i.scdn.co/image/ab67616d0000b27329e91c07352d6c76ee3cfd74","1","3","251253","","false","11","AUEM00200090","spotify:user:lesliehoover22","2017-02-06T19:51:12Z"
"spotify:track:0nPE9ko1pKiKDzuDcC0b40","Lady","spotify:artist:6clbbhnIqpHnqxwtOWcilg","Little River Band","spotify:album:5OajcRNtdKugFqYgIsEkRY","Greatest Hits","spotify:artist:6clbbhnIqpHnqxwtOWcilg","Little River Band","2014-01-01","https://i.scdn.co/image/ab67616d0000b27329e91c07352d6c76ee3cfd74","1","11","294786","","false","15","AUEM07800003","spotify:user:lesliehoover22","2017-02-06T19:51:23Z"
"spotify:track:11IIIe2IeEKR3IdV4s84Nm","Jungle Love","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:5hLazW5a3Ysgy3dncwGgUn","Greatest Hits 1974-78","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1978-01-01","https://i.scdn.co/image/ab67616d0000b273632b907273dba6a6062fb780","1","2","189293","https://p.scdn.co/mp3-preview/39533dd1e8d787ae7fb81bda8cda8c42a7d934fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USCA28700783","spotify:user:lesliehoover22","2017-02-06T19:52:20Z"
"spotify:track:5HoBwCGMxi2TY1f8ei78oh","Do That To Me One More Time","spotify:artist:7BEfMxbaqx6dOpbtlEqScm","Captain & Tennille","spotify:album:3UisaLN3bgRz3abOMZevVc","Make Your Move","spotify:artist:7BEfMxbaqx6dOpbtlEqScm","Captain & Tennille","1979-01-01","https://i.scdn.co/image/ab67616d0000b273640ce75f619aa8d9b86e9dd1","1","5","256666","","false","0","USPR37900077","spotify:user:lesliehoover22","2017-03-07T14:34:06Z"
"spotify:track:0Ufyk7NhRKTRbb7BRcCTIj","What You Won't Do For Love","spotify:artist:4V4Z3qMCwYofWHtip6ePF6","Bobby Caldwell","spotify:album:3JF8L6TYUdAbTfXTRG6hUP","Gold - Quiet Storm","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-07-24","https://i.scdn.co/image/ab67616d0000b273887eb8d84ad5abdce1a01381","1","12","285773","","false","0","US39C0400000","spotify:user:lesliehoover22","2017-03-07T14:34:57Z"
"spotify:track:23IWhAK0cYRwnBT5EE8i3u","Don't give up on us","spotify:artist:2eFkm34OMSYRUwP4RAtXaT","David Soul","spotify:album:3bK8cxPBLUFkeBeoqzoWtx","David Soul","spotify:artist:2eFkm34OMSYRUwP4RAtXaT","David Soul","1976-01-01","https://i.scdn.co/image/ab67616d0000b273ddb031db3867015be1b2dbb1","1","7","218946","https://p.scdn.co/mp3-preview/36333fae4a02d9fe35bf6fd71bd17fbfbdbbb2fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","NLG620401604","spotify:user:lesliehoover22","2017-03-07T14:35:08Z"
"spotify:track:6MhK1gPrgtgRedEjSUz18I","Lost In Love","spotify:artist:4xXCRXOfQKQ2gjWxNhNzYW","Air Supply","spotify:album:5PXeBHFjvr8EykHfFxJMje","Ultimate Air Supply","spotify:artist:4xXCRXOfQKQ2gjWxNhNzYW","Air Supply","2003-05-29","https://i.scdn.co/image/ab67616d0000b27366f9325a9ecff9c8c7a883e7","1","1","231133","https://p.scdn.co/mp3-preview/49f82af1cdc802e3674fd198f9accf2af48d5956?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USAR18000001","spotify:user:lesliehoover22","2017-03-07T14:35:17Z"
"spotify:track:2bKYRpXeCquRfWYjYqHU4k","Baby Come Back","spotify:artist:0fgtHVpOPfXb07S8Jx443z","Player","spotify:album:5vMR67pULOuK1BpEKwOqld","Player","spotify:artist:0fgtHVpOPfXb07S8Jx443z","Player","1977","https://i.scdn.co/image/ab67616d0000b2734404daeef23e0c6066616b9a","1","2","253204","","false","0","USJ3V1147404","spotify:user:lesliehoover22","2017-03-07T14:35:35Z"
"spotify:track:2QNMAvCnpIN6P43f8HPKp1","I Saw the Light - 2006 Remaster","spotify:artist:0Lpr5wXzWLtDWm1SjNbpPb","Todd Rundgren","spotify:album:6N9UA60fsFnP4gHoyQwgJE","Definitive Rock: Todd Rundgren","spotify:artist:0Lpr5wXzWLtDWm1SjNbpPb","Todd Rundgren","2007-02-05","https://i.scdn.co/image/ab67616d0000b2737193a7e5cd84da48a4aba1ca","1","4","176653","https://p.scdn.co/mp3-preview/46ff8a21cee5da9edafb92a951809db169cd322f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USRH10651746","spotify:user:lesliehoover22","2017-03-07T14:36:07Z"
"spotify:track:1asbauP5iqBr21MTpWDdNS","It Might Be You (from ""Tootsie"")","spotify:artist:3JhRHqCi8HEzkJVWt19LtN","Stephen Bishop","spotify:album:6c45uEijyva8zwRMtP8j4O","Stephen Bishop - His Very Best","spotify:artist:3JhRHqCi8HEzkJVWt19LtN","Stephen Bishop","2007-12-23","https://i.scdn.co/image/ab67616d0000b273215a591fda11acd88558e91b","1","4","259200","https://p.scdn.co/mp3-preview/83c196695097b5a4759c251d521d93e0e554968b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USDEI9902793","spotify:user:lesliehoover22","2017-03-07T14:36:36Z"
"spotify:track:36lkJSDyMEZoWTqtRj8Q8q","You're the Inspiration - 2006 Remaster","spotify:artist:3iDD7bnsjL9J4fO298r0L0","Chicago","spotify:album:1ICKrl6sDjJD1YdR9VDfPR","Chicago 17 (Expanded & Remastered)","spotify:artist:3iDD7bnsjL9J4fO298r0L0","Chicago","1984-05-14","https://i.scdn.co/image/ab67616d0000b273192f3a588427f2cbf8365506","1","7","229240","https://p.scdn.co/mp3-preview/5691b46f9926b44a2947e36146a28d0528a2863d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB10603152","spotify:user:lesliehoover22","2017-03-07T14:36:49Z"
"spotify:track:3EQpCDfP5RdF58lL3d73jn","More Than A Woman","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:48OJLskzMgO7PvumRPNamS","Love Songs","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","2005-01-01","https://i.scdn.co/image/ab67616d0000b273d3431b82dfb0bbb7cf87405c","1","7","196213","","false","0","GBAKW7701041","spotify:user:lesliehoover22","2017-03-21T20:55:54Z"
"spotify:track:6KEWtSOGKpIXGw6l1uJgsR","The Things We Do For Love","spotify:artist:6i6WlGzQtXtz7GcC5H5st5","10cc","spotify:album:6D3RQD5AQZ4P2aDzsZmBI4","Deceptive Bends","spotify:artist:6i6WlGzQtXtz7GcC5H5st5","10cc","1977","https://i.scdn.co/image/ab67616d0000b273f93159d78849714fcf118bb3","1","2","207573","https://p.scdn.co/mp3-preview/8417358636a36683c8c4f1528d126db3df65507a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBF087600005","spotify:user:lesliehoover22","2017-03-21T20:58:28Z"
"spotify:track:3TQOqBFEKUEab8CO1pi5A8","Afternoon Delight","spotify:artist:66QeIFuFJDNCImNHlFzrY1","Starland Vocal Band","spotify:album:7aWilYGhYcZQTpjQgCf6kx","Starland Vocal Band","spotify:artist:66QeIFuFJDNCImNHlFzrY1","Starland Vocal Band","2004-01-01","https://i.scdn.co/image/ab67616d0000b2739ac7d7aa3839f6cf4f7a238c","1","8","193040","","false","0","USRZR0491708","spotify:user:lesliehoover22","2017-03-21T20:58:34Z"
"spotify:track:2BstRQGodshjGpeDGQiNgo","Do It Again","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:4Gh6pRaXqXTtJx4plAJbBw","Can't Buy A Thrill","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1972-01-01","https://i.scdn.co/image/ab67616d0000b2735a9b9e265814a9c9636a71a4","1","1","356733","","false","47","USMC17347179","spotify:user:lesliehoover22","2017-03-22T04:56:06Z"
"spotify:track:7MTX3vevnm41xuEoPxWT3j","Year of the Cat","spotify:artist:0DW7boyjvbaSP3OJ72sXgC","Al Stewart","spotify:album:2JxEUrs4GzHQdkV6qQayz5","Year of the Cat","spotify:artist:0DW7boyjvbaSP3OJ72sXgC","Al Stewart","1976","https://i.scdn.co/image/ab67616d0000b27325eb343e664ce94ca551b076","1","9","400066","https://p.scdn.co/mp3-preview/c82b05977236ce00dd716282bb9ba8b2db5cde7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USRH10650441","spotify:user:lesliehoover22","2017-03-22T04:58:15Z"
"spotify:track:7ePFDzrnLt3Ynqgy2UFWri","December, 1963 (Oh What a Night!)","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","spotify:album:0NUEQILaBzavnzcMEs4buZ","The Very Best of Frankie Valli & The 4 Seasons","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","2003-01-14","https://i.scdn.co/image/ab67616d0000b273b96c21e15c091eb98a6c88a4","1","19","201093","https://p.scdn.co/mp3-preview/52a21212e22bf9223973c7d5a2f7490a334a8d5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USRH10175221","spotify:user:lesliehoover22","2017-04-13T17:52:35Z"
"spotify:track:02srSkeu2pzybuVr2B9TJm","When Will I See You Again","spotify:artist:2zpFG5cvw00QmrYTUsjApa","The Three Degrees","spotify:album:348rR3bK4ypUS5MF2aIetX","The Three Degrees","spotify:artist:2zpFG5cvw00QmrYTUsjApa","The Three Degrees","1973","https://i.scdn.co/image/ab67616d0000b2738f2a0ed2e991f7c16ac8cd41","1","4","178746","https://p.scdn.co/mp3-preview/33c0047c6c097718a4e7601bf305ede26a5cf0a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM10202941","spotify:user:lesliehoover22","2017-05-15T17:49:39Z"
"spotify:track:5MjwNUe4SSzAzsHoBjlPOm","Who Loves You","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","spotify:album:7fbHVufa1ZvEWWpDppEXHU","Who Loves You","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","1975","https://i.scdn.co/image/ab67616d0000b273206e2e76c3a706e4734d18ab","1","4","255600","https://p.scdn.co/mp3-preview/b9041e47c70e979e4f6d61092484ebce29cb4d51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USRH10175218","spotify:user:lesliehoover22","2017-05-15T20:32:57Z"
"spotify:track:61yHo2gXQ8IiIrNBUY8JIU","Kiss You All Over - Rerecorded","spotify:artist:2enKa9Yqr6PZy3xGlxQEu7","Exile","spotify:album:2bGXGHEcFc00wN8niCadAT","Kiss You All Over (Rerecorded)","spotify:artist:2enKa9Yqr6PZy3xGlxQEu7","Exile","2016-11-18","https://i.scdn.co/image/ab67616d0000b273a8524ccb41efb460c98067e8","1","1","209763","https://p.scdn.co/mp3-preview/38d42db7c0cda51eb3157b1ebf7771f1ff46e07d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USRVF1402077","spotify:user:lesliehoover22","2017-08-25T02:17:44Z"
