"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4LMFr5xaHXr101AV96zZSM","Goin' Out of My Head","spotify:artist:2EgH6CxzDPwaNwe1YpBqcO","Sunset Organ Jazz Trio","spotify:album:4ESfBFkOULu2MBtgcxNlZx","Goin' Out of My Head","spotify:artist:2EgH6CxzDPwaNwe1YpBqcO","Sunset Organ Jazz Trio","2020-03-22","https://i.scdn.co/image/ab67616d0000b273a0a9d8f1093ae35088fd62a5","1","1","196971","https://p.scdn.co/mp3-preview/93d883fd7f269601cc1c28b3647f392d57c3e481?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAKB2001677","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3dtb16fVorx31i70fUkJMA","Once I Loved","spotify:artist:4P0NAt5XSbTNfm9Wsx2Fa0","Leland Stein Quartet","spotify:album:5A6inRzYr8S4GB2X3zoOrB","Good Bait","spotify:artist:4P0NAt5XSbTNfm9Wsx2Fa0","Leland Stein Quartet","2020-01-24","https://i.scdn.co/image/ab67616d0000b2730fb8ade47dc092d34d961f40","1","3","170457","https://p.scdn.co/mp3-preview/2e9f19664cd1fcea6f60d6c10a21cd2189bc3e4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAKB2000102","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:0M6auxy6hLBXBhniH5UR2U","Once I Loved","spotify:artist:1LkgOk5uGieE5FGkTxGNIw","Logan Perez Trio","spotify:album:0MyW4ebA1Otb0YYXeVOtnP","Once I Loved","spotify:artist:1LkgOk5uGieE5FGkTxGNIw","Logan Perez Trio","2020-11-09","https://i.scdn.co/image/ab67616d0000b273ad14c122ebb5ef7e3fac4b2e","1","1","434476","https://p.scdn.co/mp3-preview/7e06a9f3218ac354ee08f9afa13b0c38bcd35564?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZAKB2007623","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:1d3qDMU9yAjC5rnmWysKT8","Você","spotify:artist:0IqYi6pLXMPRYTCLAis6xZ","Lucas Sousa Bossa","spotify:album:4XmYp5cXvq202uUzz118L5","Você","spotify:artist:0IqYi6pLXMPRYTCLAis6xZ","Lucas Sousa Bossa","2020-06-24","https://i.scdn.co/image/ab67616d0000b273b356f82cd4c8b89be07bb45f","1","2","213550","https://p.scdn.co/mp3-preview/164321aaf28002764d817597c54d178bb9f97460?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZAKB2004060","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:2gyJ9qVNvQ01qnIXGqqJ27","Gringo na Lapa","spotify:artist:0ovOJBn9DrE5qU4THpWpsx","Samuel Furtado","spotify:album:29r2JdeDoQkiSm3yfBXT96","Gringo na Lapa","spotify:artist:0ovOJBn9DrE5qU4THpWpsx","Samuel Furtado","2020-06-24","https://i.scdn.co/image/ab67616d0000b27325a2ac9a24f6c8d004e25259","1","1","272811","https://p.scdn.co/mp3-preview/29af3c0db7b28cb3142729d6b98d7014ea64debd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAKB2003469","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6dSDOHrVdfyPfGlkZVUyD3","Quiet Nights of Quiet Stars","spotify:artist:02DjFSGzdyir0ZksfCGuWp","Arlo Langford Trio","spotify:album:3OicFT1OODV7al017E5kRL","Quiet Nights of Quiet Stars","spotify:artist:02DjFSGzdyir0ZksfCGuWp","Arlo Langford Trio","2020-11-02","https://i.scdn.co/image/ab67616d0000b273af62af42b0cbfd507de95c71","1","2","288478","https://p.scdn.co/mp3-preview/2d7964d3af74e540bb6a1291f220079b9996d40f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAKB2007469","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3MF97DSrXO444itt0SOyCB","Batida Diferente","spotify:artist:1K83XnIXY2xWu7cyBcOdjr","Sara Santos","spotify:album:6TEAtBVoHbOdOM0hyqSiCv","Batida Diferente","spotify:artist:1K83XnIXY2xWu7cyBcOdjr","Sara Santos","2022-10-14","https://i.scdn.co/image/ab67616d0000b273c324372be2e89c31a036026e","1","1","245063","https://p.scdn.co/mp3-preview/7683cbdbffe7d5a7f15828d3b958bef0e544fd81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","SEXGF2202356","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5JR2HVcJoTWsk7ekHMd5RM","Hermana","spotify:artist:5Wj6zFHgENkOCOMh4ZwGX0","Burt Mitchell","spotify:album:140DzepgudObqMe1uv4W1f","The Getaway","spotify:artist:5Wj6zFHgENkOCOMh4ZwGX0","Burt Mitchell","2020-01-17","https://i.scdn.co/image/ab67616d0000b2739a7f3dbbb30fed91eaa53da1","1","3","273624","https://p.scdn.co/mp3-preview/8dd387b89e0d09c6969c2eed0993e71d9a870e7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","SE5W32045503","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:19mMhSofoLJlqIEDy46fZ2","Sonhar Acordado","spotify:artist:6h3NI13Spsuh4zJEuDjeY4","Davide Sosa","spotify:album:6HI3NhU2eJR1Ca1M5LEVPZ","Insônia","spotify:artist:6h3NI13Spsuh4zJEuDjeY4","Davide Sosa","2019-10-10","https://i.scdn.co/image/ab67616d0000b2731d6f0083c4e45c6c8994bbcc","1","3","277055","https://p.scdn.co/mp3-preview/c4d8b7cb66e2151bd6ff88892dcf3dd25ed69aa5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAKB1910340","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5R9gaRq8mNeuStZxXu1Sr9","Mestre Sala","spotify:artist:73JoEuxW6Q8dYPQ9oseUmX","Joao Silva Olivieira","spotify:album:64XduSoe5Uw39MbiGOhs1p","Mestre Sala","spotify:artist:73JoEuxW6Q8dYPQ9oseUmX","Joao Silva Olivieira","2022-11-27","https://i.scdn.co/image/ab67616d0000b2732e72dcd8380abd2085f00fe9","1","1","272965","https://p.scdn.co/mp3-preview/18106ec57e53ba19f39915f5ee130770b47b15a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZAKB2208496","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:7gbC3OMRW5bU92Y6cC3D2X","The Dolphin","spotify:artist:27aYrXW0IugIDBHd1Ic652","A Porta Verde","spotify:album:3Zvm1Dciwe02rIEqEOf6CZ","Maçã","spotify:artist:27aYrXW0IugIDBHd1Ic652","A Porta Verde","2020-07-26","https://i.scdn.co/image/ab67616d0000b273c286501652067327a18edf19","1","2","290365","https://p.scdn.co/mp3-preview/04612e42d6b1273b949ebef31a4429e1086a0471?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAKB2005264","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5zAGy79fGOXmJILqCGf0Q1","Estate","spotify:artist:0Qgio0Sb91TA2BZMDmaIvl","Eugene Lambert","spotify:album:6yZpRJ5kwvKg67eiI8uRZR","House Of Jade","spotify:artist:0Qgio0Sb91TA2BZMDmaIvl","Eugene Lambert","2019-12-20","https://i.scdn.co/image/ab67616d0000b273961688e57bdde60dff53aba1","1","2","442000","https://p.scdn.co/mp3-preview/6e76ce3bf47a730eb25d1dac2dbe231482462195?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","SE5W31942302","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:39qMLKmf0lR6RtpWvW4FFS","Dream A little Dream Of Me","spotify:artist:6UUbraIaaBKQGCZoSOmn0S","Olga Chung","spotify:album:2towbkhxHCPKLsyQuealHv","Bossa Nova Lounge","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-18","https://i.scdn.co/image/ab67616d0000b27366034e341f9f096d81c4dba1","1","7","177330","https://p.scdn.co/mp3-preview/ca96b9ba9b0a8cba9af9a96edcb64b5a4c4103bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5IB1701538","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5WhNEjI1UPLRFk3AP3uF3f","Desafinado","spotify:artist:77TUX9u0E5esyWr95Iwdg6","Andreas Gidlund Five","spotify:album:78OzDMPIdZQrYb5lnRLby2","One For Roy","spotify:artist:77TUX9u0E5esyWr95Iwdg6","Andreas Gidlund Five","2022-05-13","https://i.scdn.co/image/ab67616d0000b273b9e7d8f1ea6f736c8d92d6f7","1","2","227750","https://p.scdn.co/mp3-preview/251c3d1886ea89a7942f96d070f927d1b93b8750?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","SE5W32201597","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6EBzxEkM0l4UkRBhqj3JWn","Little Sunflower","spotify:artist:6zV8mNPXyQHoNMxGxlcQXF","Mitchell Jackson Quartet","spotify:album:6Y1sADHp2yDRkT6iCPKYTG","Soul Eyes","spotify:artist:6zV8mNPXyQHoNMxGxlcQXF","Mitchell Jackson Quartet","2019-12-18","https://i.scdn.co/image/ab67616d0000b273acc9ee5dd623c659974d2168","1","2","263897","https://p.scdn.co/mp3-preview/67f6883f9eaf7f6bfea348545264ea8f7107b36d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZAKB1910820","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5oILG8hfyokZbO59nOxcnx","Tarde em Itapuã","spotify:artist:3iw73fZoyRoKWzjQVQ4CXg","Frederico Celso Band","spotify:album:1kB4apYNRQwemxZWVNCshQ","Influência do Jazz","spotify:artist:3iw73fZoyRoKWzjQVQ4CXg","Frederico Celso Band","2020-07-26","https://i.scdn.co/image/ab67616d0000b2735968d4226536d1cc2385b1b9","1","2","228408","https://p.scdn.co/mp3-preview/ef19a0c646a6a966b1ade8298c07964d76e1d178?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAKB2005262","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:55TtEDqfXTOKdjI53ruLpA","A Paz","spotify:artist:37Z26WT0bfNIrRztWbGv0p","Luiz Lucas","spotify:album:5uap9XbIdjhq3W1b6YjiKx","Anos Dourados","spotify:artist:37Z26WT0bfNIrRztWbGv0p","Luiz Lucas","2020-06-24","https://i.scdn.co/image/ab67616d0000b27364d38e5ab329b97ec04a683d","1","1","333251","https://p.scdn.co/mp3-preview/b15002ac2480c28fbbe745bd0acbb1955ff2c900?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZAKB2004051","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:7Kh9w5XOJqykS2IpTdZC8X","Bésame Mucho","spotify:artist:3W5iyQ6JGJHqSgNtq86GrT","Cristiana Cunha","spotify:album:0XpWh98WxM7rtw67TfHh38","Bésame Mucho","spotify:artist:3W5iyQ6JGJHqSgNtq86GrT","Cristiana Cunha","2022-04-15","https://i.scdn.co/image/ab67616d0000b273344de1dd68ae3b4743117e61","1","1","206555","https://p.scdn.co/mp3-preview/33d9a7c26467a17b7160cbd950e963804261cdc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","SE5W32201299","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5KrmPhZXWsrn1xVey30806","Só Tinha de Ser com Você","spotify:artist:2H9tPIniwpdz9EvKYvRKFq","Joao Silva Oliveira","spotify:album:7nUM7a3z2pGH5pII2MEy8n","Só Tinha de Ser com Você","spotify:artist:2H9tPIniwpdz9EvKYvRKFq","Joao Silva Oliveira","2020-06-24","https://i.scdn.co/image/ab67616d0000b2739ce8ee706c01c56dbd71466e","1","2","238310","https://p.scdn.co/mp3-preview/0ccc1ad05d4f4a97c02873bb3897e989d4d4b085?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZAKB2004058","spotify:user:","2023-01-12T23:00:00Z"
