"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5hVghJ4KaYES3BFUATCYn0","EARFQUAKE","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","2","190066","https://p.scdn.co/mp3-preview/eb91598e2eff6bb15fefc04aa6acdeb071256db4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USQX91901111","spotify:user:jpoulos33","2021-03-30T23:59:08Z"
"spotify:track:5QvBXUm5MglLJ3iBfTX2Wo","RUNNING OUT OF TIME","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","5","177226","https://p.scdn.co/mp3-preview/e6721c53dfa3546bd17614e9825c914ff81a1e7c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USQX91901114","spotify:user:jpoulos33","2021-03-30T23:59:12Z"
"spotify:track:4wQFB68968Q08qP3iy5DMW","Always Shine","spotify:artist:5cM1PvItlR21WUyBnsdMcn, spotify:artist:01QTIT5P1pFP3QnnFSdsJf, spotify:artist:4jCbgl5Dmt3uOh8WRQfpPs","Robert Glasper, Lupe Fiasco, Bilal","spotify:album:1yqUCdbw73DpnHBVDwNa3X","Black Radio","spotify:artist:5cM1PvItlR21WUyBnsdMcn","Robert Glasper","2012-02-24","https://i.scdn.co/image/ab67616d0000b2731a76b24f7385acff6d8e57c7","1","4","322346","https://p.scdn.co/mp3-preview/2be83727fa9bbb0dd5e440021a5ec4df9d95b90f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","USBN21100480","spotify:user:jpoulos33","2021-03-30T23:59:15Z"
"spotify:track:77fcAXl6MsFPtFJG45zTUE","Simple As...","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:47y3PbX8oIDCkYAFylCJz0","Man On The Moon: The End Of Day","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-09-15","https://i.scdn.co/image/ab67616d0000b273aab2c3c3f1f3207137d915c9","1","3","151333","https://p.scdn.co/mp3-preview/730ae3ad7c2e10e4b20a4b028b38be95c6a4fa2a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USUM70981701","spotify:user:jpoulos33","2021-03-30T23:59:21Z"
"spotify:track:2FPmKIojpcMK86GJBx9KJI","Hyyerr","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:0PA28tQBY65NmvLi0xvuX9","Kid Cudi, Chip Tha Ripper","spotify:album:47y3PbX8oIDCkYAFylCJz0","Man On The Moon: The End Of Day","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-09-15","https://i.scdn.co/image/ab67616d0000b273aab2c3c3f1f3207137d915c9","1","14","212106","https://p.scdn.co/mp3-preview/392fe817594bf59447b7c33fc9e23a00d2de091f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUM70981909","spotify:user:jpoulos33","2021-03-30T23:59:25Z"
"spotify:track:6P9uVc2SxCOAiextf4udxk","Cudi Zone","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:47y3PbX8oIDCkYAFylCJz0","Man On The Moon: The End Of Day","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-09-15","https://i.scdn.co/image/ab67616d0000b273aab2c3c3f1f3207137d915c9","1","11","259040","https://p.scdn.co/mp3-preview/e4cc95079d4449935340d71900b72f1a80fbd3be?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","USUM70981730","spotify:user:jpoulos33","2021-03-30T23:59:28Z"
"spotify:track:7lEPggUPWLsDNw8P3Ej3Kw","Death By Numbers","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4GNIhgEGXzWGAefgN5qjdU","Because the Internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-12-10","https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c","1","13","43968","","true","15","USYAH1300228","spotify:user:jpoulos33","2021-03-30T23:59:33Z"
"spotify:track:08l1JURDZhRhQsOM1OTL8w","III. Urn","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4GNIhgEGXzWGAefgN5qjdU","Because the Internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-12-10","https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c","1","16","73386","","true","34","USYAH1300231","spotify:user:jpoulos33","2021-03-30T23:59:37Z"
"spotify:track:6Nle9hKrkL1wQpwNfEkxjh","Chanel","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:6OGzmhzHcjf0uN9j7dYvZH","Chanel","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2017-03-10","https://i.scdn.co/image/ab67616d0000b273a0b780c23fc3c19bd412b234","1","1","210285","https://p.scdn.co/mp3-preview/d438cfce57996afee52e9cae5826859a5d29712c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","QZ5C81600019","spotify:user:jpoulos33","2021-03-30T23:59:40Z"
"spotify:track:0w2piYWj1F2bzUftzGJgK9","Paranoid","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:1zV9UjTUevjp5VUddqIUUn","Kanye West, Mr Hudson","spotify:album:3WFTGIO6E3Xh4paEOBY9OU","808s & Heartbreak","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2008-11-24","https://i.scdn.co/image/ab67616d0000b273346d77e155d854735410ed18","1","6","277906","https://p.scdn.co/mp3-preview/8ac8006b7fe10e4965d08b92a6e1aa0233719629?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUM70846402","spotify:user:jpoulos33","2021-03-30T23:59:44Z"
"spotify:track:4iG2gAwKXsOcijVaVXzRPW","Time to Pretend","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:6mm1Skz3JE6AXneya9Nyiv","Oracular Spectacular","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2007-12-14","https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb","1","1","261000","https://p.scdn.co/mp3-preview/92df3778ef1f8d741d4d39c17f3223008f5445c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USSM10702127","spotify:user:jpoulos33","2021-03-30T23:59:48Z"
"spotify:track:6kblAEj0T0312fv5QWsXzo","Congratulations","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:3HA1Ru1gEAgaxTywkJmBOL","Congratulations","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2010-04-09","https://i.scdn.co/image/ab67616d0000b273a38f4c1b8f53a2f792ffb561","1","9","235386","https://p.scdn.co/mp3-preview/772b7b900118bbcd97948b6b0d9a43f040909e05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM11000450","spotify:user:jpoulos33","2021-03-30T23:59:57Z"
"spotify:track:2G5VfBhThZMgDXHBh6EHah","Regrets","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","spotify:album:3YPK0bNOuayhmSrs0sIIBR","Reasonable Doubt","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","1996-06-25","https://i.scdn.co/image/ab67616d0000b2737a353e74db759af39d3f26b0","1","14","272866","https://p.scdn.co/mp3-preview/215d4a7cf21b0e3599809ecb0bfb3f95150cc463?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","USTC30767910","spotify:user:jpoulos33","2021-03-31T00:00:01Z"
"spotify:track:3SktMqZmo3M9zbB7oKMIF7","Gravity","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","spotify:album:1Xsprdt1q9rOzTic7b9zYM","Continuum","spotify:artist:0hEurMDQu99nJRq8pTxO14","John Mayer","2006-09-11","https://i.scdn.co/image/ab67616d0000b2737af5fdc5ef048a68db62b85f","1","4","245826","https://p.scdn.co/mp3-preview/53bf61d5b633a69e578c733dc58ddeed5b9ec288?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM10603628","spotify:user:jpoulos33","2021-03-31T00:00:05Z"
"spotify:track:71RPveF6c3dgG4tiljQw9K","Cherry","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:6fxCifvCqX0Dcc1KGl2EGz","Cherry (Deluxe)","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2017-12-09","https://i.scdn.co/image/ab67616d0000b27326642e1f3671c269771bb429","1","9","271952","","false","0","QMMMF1300022","spotify:user:jpoulos33","2021-03-31T00:00:11Z"
"spotify:track:1Ew4u5JjeMkur2mYLiVczw","Cola","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","spotify:album:3xDRuOqakukb1SjHQG4WWc","Anything In Return","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","2013-01-22","https://i.scdn.co/image/ab67616d0000b273fb423719d651817de5c08ba9","1","6","213344","","false","0","US22N1307706","spotify:user:jpoulos33","2021-03-31T00:00:15Z"
"spotify:track:39cpcnobaB8FdedVjHjXP2","The Glory","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:3SZr5Pco2oqKFORCP3WNj9","Graduation","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2007-09-11","https://i.scdn.co/image/ab67616d0000b273675561f3defd1d5a551936a8","1","11","212706","","true","0","USUM70749089","spotify:user:jpoulos33","2021-03-31T00:00:24Z"
