"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1juMBzEQqiC2k6KOy44ZID","Easy Living","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","spotify:album:5liOco8nQR5R35L1D9uA3L","Plays For Lovers","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","2006-01-01","https://i.scdn.co/image/ab67616d0000b273132706727373d787f4b1a050","1","1","464000","https://p.scdn.co/mp3-preview/73b10e64bf228b437313faf519971ffe688c6582?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USC4R0300574","spotify:user:ablondewildflower","2016-02-04T00:32:39Z"
"spotify:track:6BGu9IJlUza0h7YrTWElnD","La Vie En Rose - Single Version","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","spotify:album:16niuq7vcf4QvnnrJO7yFc","All Time Greatest Hits","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","1994-01-01","https://i.scdn.co/image/ab67616d0000b2738496ba38d3eaaa0a076be39e","1","12","205973","","false","0","USMC15076528","spotify:user:ablondewildflower","2016-02-04T00:34:23Z"
"spotify:track:5vb7At47uO0yPGfmYnAHuw","'Round Midnight (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4, spotify:artist:2hGh5VOeeqimQFxqXvfCUf, spotify:artist:35iymrFS4VnsKn35ebHKX9, spotify:artist:0M1UOBJZ9tcKJbrbnVlHZG, spotify:artist:4WhH68K75YKSAwHAqWFpi1","Miles Davis, John Coltrane, Red Garland, Paul Chambers, Philly Joe Jones","spotify:album:4VUawqEDCHHfrUe77ScQ2K","'Round About Midnight","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1957-03-18","https://i.scdn.co/image/ab67616d0000b273cb6f92683ff9ad65f27a3f9f","1","1","355333","https://p.scdn.co/mp3-preview/310c2e40aa3c52106ae468e0b9a15bb3b2ab83f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM15600497","spotify:user:ablondewildflower","2016-02-04T00:34:46Z"
"spotify:track:5Ew6hTgtrC12mgvzww7dcZ","That's All","spotify:artist:2AdOGwpXiwCctV1n9sJaub","Jimmy Forrest","spotify:album:0Wzp5GoPwwx5GYlTCXqiUV","Tintin Deo","spotify:artist:2AdOGwpXiwCctV1n9sJaub","Jimmy Forrest","2014-10-01","https://i.scdn.co/image/ab67616d0000b273988af6330242b7d559fb0938","1","7","294200","","false","7","USV351427667","spotify:user:ablondewildflower","2016-02-04T00:37:17Z"
"spotify:track:1YNHdhvXBogdk54KI1yd2P","I Cover The Waterfront","spotify:artist:23hRv3SqLMrj4i3b3tfUu4","Paul Gonsalves","spotify:album:2R7pL2UXf9wBMYg7b37XLB","Gettin' Together!","spotify:artist:23hRv3SqLMrj4i3b3tfUu4","Paul Gonsalves","1987-01-01","https://i.scdn.co/image/ab67616d0000b2734ec804776365aa2570582e8e","1","6","245906","https://p.scdn.co/mp3-preview/3bbcf0fb7c7592fa07ed5eb9fbcf57e0256b57b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USFI86100222","spotify:user:ablondewildflower","2016-02-04T00:38:01Z"
"spotify:track:5p6me2mwQrGfH30eExHn6v","Take Five","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","spotify:album:5LiPzuR79DTTmyROUm2luC","On Time","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","2001-04-02","https://i.scdn.co/image/ab67616d0000b273c0f74b53d4cf4b14f7f5d41a","1","1","323066","https://p.scdn.co/mp3-preview/0365b2df0dc7042650497ac24a0dbacd98f0454e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSM16600282","spotify:user:ablondewildflower","2016-02-04T00:40:27Z"
"spotify:track:3fJB02XQB5eNHK2JRCyf0q","Blue Moon","spotify:artist:0dvI5UOAa3FcQ78nmQYWbq","Dave Brubeck Trio","spotify:album:6jZwyNLIMzItdzgEzqQ5KK","The Very Best Of Dave Brubeck","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","2012-01-01","https://i.scdn.co/image/ab67616d0000b273006159b10a51f18450e2eb33","1","1","179360","https://p.scdn.co/mp3-preview/1a326da35691f2ebb6d62150fbde5a673b6cf4b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USFI85000136","spotify:user:ablondewildflower","2016-02-04T00:41:46Z"
"spotify:track:1S653s5e7kQV7MxIKZcCIc","Just A Gigolo","spotify:artist:0JM134st8VY7Ld9T2wQiH0","Coleman Hawkins","spotify:album:3fRgp7LyVaJow0lcZ9dZyH","The Hawk Relaxes","spotify:artist:0JM134st8VY7Ld9T2wQiH0","Coleman Hawkins","1961","https://i.scdn.co/image/ab67616d0000b273152829b832f05341fa156cc7","1","6","304213","https://p.scdn.co/mp3-preview/5b793663e3493b84c74cd35fed07ee9dbdfab92c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USFI86100798","spotify:user:ablondewildflower","2016-02-04T00:42:28Z"
"spotify:track:4zPDjRgceGrR0Sm54YDTTf","Autumn Nocturne","spotify:artist:063xkuRULzZu8fcoPR2rKR","Lou Donaldson","spotify:album:05dECqC2jTJKERNKAOykqk","Blues Walk","spotify:artist:063xkuRULzZu8fcoPR2rKR","Lou Donaldson","1958","https://i.scdn.co/image/ab67616d0000b273d94380c918abb94d55758650","1","5","294666","https://p.scdn.co/mp3-preview/18d9ef246e5e277b5ca9778163c639da7c8ed3c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USBN28700278","spotify:user:ablondewildflower","2016-02-04T00:42:47Z"
"spotify:track:5rdjEoAiqqsjZdQaYSaDta","April In Paris","spotify:artist:2jFZlvIea42ZvcCw4OeEdA","Count Basie","spotify:album:1gDs61sxoI4By9TKxe8Y0k","April In Paris (Expanded Edition)","spotify:artist:2jFZlvIea42ZvcCw4OeEdA","Count Basie","1956","https://i.scdn.co/image/ab67616d0000b2730f1dc304bf2a8fbff37a6c7d","1","1","228000","https://p.scdn.co/mp3-preview/80772c03193834f9f0f62e6e6879913d91d23496?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USPR35500095","spotify:user:ablondewildflower","2016-02-04T00:43:27Z"
"spotify:track:14MH8dzkk4Cu9I0sjLGAvw","The Night Has a Thousand Eyes","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","spotify:album:620p4tcAC1PAmDUY8Vk5KT","Bossa Antigua","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","1997","https://i.scdn.co/image/ab67616d0000b273a821b2b0412fe5dcf3ccd2a9","1","2","308306","https://p.scdn.co/mp3-preview/304701beee27f60755f67787f8d564f05ef4d783?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USBB16401014","spotify:user:ablondewildflower","2016-02-04T00:44:17Z"
"spotify:track:7rECvDaj0NPEdgnTuv9dJt","The Folks Who Live On The Hill","spotify:artist:2zsJ0bMzTjX5qwzkXjw2wg","The George Shearing Quintet And Orchestra","spotify:album:1JnLZDzTl77a0eo4kQJUZx","The Very Best","spotify:artist:7uUBTiZ2u5b40vymlFmXrn","George Shearing","2005-01-01","https://i.scdn.co/image/ab67616d0000b27362fca7f8e236d3f69a6af2b6","1","4","273146","https://p.scdn.co/mp3-preview/b2a9fca0ef6871ef609ca8536177f717ba0d0f38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USCA25600144","spotify:user:ablondewildflower","2016-02-04T00:45:14Z"
"spotify:track:1u5mZMPgWJPH1edSRu7P43","Down By The Sycamore Tree","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","spotify:album:0uUYTpTFYYyP7dztDAGa7R","Quintets: The Clef & Norgran Studio Albums","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","2011-01-01","https://i.scdn.co/image/ab67616d0000b2735bb63e0bddd9dd9a2f655116","2","11","181053","https://p.scdn.co/mp3-preview/90ba50627689669de3851bd800e551701bcb65a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USPR35412136","spotify:user:ablondewildflower","2016-02-04T00:45:40Z"
"spotify:track:0aWMVrwxPNYkKmFthzmpRi","Blue in Green (feat. John Coltrane & Bill Evans)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4, spotify:artist:2hGh5VOeeqimQFxqXvfCUf, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Miles Davis, John Coltrane, Bill Evans","spotify:album:4sb0eMpDn3upAFfyi4q2rw","Kind Of Blue (Legacy Edition)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1959-08-17","https://i.scdn.co/image/ab67616d0000b2730ebc17239b6b18ba88cfb8ca","1","3","337733","https://p.scdn.co/mp3-preview/c94ca8f3cd01dea6fdfc5e3a1064a36ed0833b0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM15900115","spotify:user:ablondewildflower","2016-02-04T00:55:26Z"
"spotify:track:26MpeQkeMlCM2qmOPp3qYy","Millie - Remastered 2003/Rudy Van Gelder Edition","spotify:artist:420BtT2Zyze7Eb9zqHcliW","Blue Mitchell","spotify:album:1Zg5gkaCMGezneA4Aq9yXk","Boss Horn (Remastered)","spotify:artist:420BtT2Zyze7Eb9zqHcliW","Blue Mitchell","2005-01-01","https://i.scdn.co/image/ab67616d0000b27342e0e59488bac6b6f53a73b4","1","1","375933","https://p.scdn.co/mp3-preview/8afcd8499c80bf1784d64a6f50a2999714ff8c31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USBN20300564","spotify:user:ablondewildflower","2016-02-04T00:55:57Z"
"spotify:track:76nOKxtaq4J42CM8lifk1M","My Ideal","spotify:artist:2fMvylhnE23sAlyePKK8er","Kenny Dorham","spotify:album:12tlFVNl1jvVru8EtB5HEn","Quiet Kenny","spotify:artist:2fMvylhnE23sAlyePKK8er","Kenny Dorham","2006-01-01","https://i.scdn.co/image/ab67616d0000b273ae5d0dd6ef3988e7a77293a2","1","2","303653","https://p.scdn.co/mp3-preview/b1608654e2953c81aabfd98e08d558b5403f2aae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USFI86000089","spotify:user:ablondewildflower","2016-02-04T00:56:29Z"
"spotify:track:0GUUhTWMylAx5pHDI42t1V","Line For Lyons","spotify:artist:6l40OFJhuTbHQ9V12evc9K, spotify:artist:7DhtcH8dO2bHDqRyVt0lVc","Gerry Mulligan, Paul Desmond Quartet","spotify:album:5aBJpzcDbXmZUywzPJGNFy","Gerry Mulligan - Paul Desmond Quartet / Blues In Time (Expanded Edition)","spotify:artist:6l40OFJhuTbHQ9V12evc9K, spotify:artist:7DhtcH8dO2bHDqRyVt0lVc","Gerry Mulligan, Paul Desmond Quartet","1957-12-01","https://i.scdn.co/image/ab67616d0000b273d21e595bac7a7a901dc32866","1","4","188960","https://p.scdn.co/mp3-preview/5cef7994bd6a2d8ce68d8c49d2aa954503db8802?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USWWW0200711","spotify:user:ablondewildflower","2016-02-04T00:56:56Z"
"spotify:track:0cpVCBIVGsUst1UtQ1nOgr","Someone to Watch Over Me","spotify:artist:34W7ZCX0LZeJd8q6boKGOk","Ben Webster","spotify:album:0d5Ua0tB2FNPXmKQP4hNlV","Ben Webster For Lovers","spotify:artist:34W7ZCX0LZeJd8q6boKGOk","Ben Webster","2005-01-01","https://i.scdn.co/image/ab67616d0000b273e8002c039947181a4307d723","1","3","268960","https://p.scdn.co/mp3-preview/9265824287a49e7024d9a407c521a6bec9c45780?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USGR10000730","spotify:user:ablondewildflower","2016-02-04T00:59:25Z"
"spotify:track:5qjzZOUCd99zjjL7fmqtzR","Journey into the Melody (Remastered)","spotify:artist:2dRsXWVnkku2cMDtV1h6NP","Stanley Turrentine","spotify:album:1PafdtostA1viY3AWxX4pw","Now Playing Stanley Turrentine","spotify:artist:2dRsXWVnkku2cMDtV1h6NP","Stanley Turrentine","2015-03-23","https://i.scdn.co/image/ab67616d0000b2735fe4c0bdd917c7d7b033271f","1","1","298106","","false","0","USBN20500282","spotify:user:ablondewildflower","2016-02-04T00:59:43Z"
"spotify:track:6s5Ush55ZistjzNAbbIpoL","But Not For Me","spotify:artist:35iymrFS4VnsKn35ebHKX9, spotify:artist:0M1UOBJZ9tcKJbrbnVlHZG, spotify:artist:3CsHGnB9qK3KYH7xmyGAGX","Red Garland, Paul Chambers, Art Taylor","spotify:album:1Lrt5saApIz6z8dGmyKB7d","Red Garland's Piano","spotify:artist:35iymrFS4VnsKn35ebHKX9","Red Garland","1957","https://i.scdn.co/image/ab67616d0000b273d5a48cdd592802237de74810","1","8","352146","https://p.scdn.co/mp3-preview/d4bbca097cf54a61e7cae80afcb482e55bbcff57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USFI85700526","spotify:user:ablondewildflower","2016-02-04T01:00:03Z"
"spotify:track:1fX3VKl1xaecxOHcL0RnFL","When I Fall in Love","spotify:artist:1lB7KbOr9xdPK1CuasxmeA","Jackie McLean","spotify:album:3Z7ADguvLW3sCY5l8WjJIG","Jackie McLean, Jazz Stars","spotify:artist:1lB7KbOr9xdPK1CuasxmeA","Jackie McLean","2015-03-06","https://i.scdn.co/image/ab67616d0000b27363210dffcdc6acceb1144a56","1","11","330013","https://p.scdn.co/mp3-preview/d6cce0405777aa77c69591bfc0875fdb54c9aafe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","FR2X41535242","spotify:user:ablondewildflower","2016-02-04T01:00:35Z"
"spotify:track:1GFj9mEutmQQzFH92rtYPs","I Should Care","spotify:artist:7sBx432MZn1MzHeYHAA5qr","Scott Hamilton","spotify:album:25BHBAmq9ZqGlGSjfH4Wun","Tenorshoes","spotify:artist:7sBx432MZn1MzHeYHAA5qr","Scott Hamilton","1980-01-01","https://i.scdn.co/image/ab67616d0000b273422ba3e8dd50bb0565260c46","1","1","282200","https://p.scdn.co/mp3-preview/b86efa869834f96b0dc0caec0ac765248e9ccedd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USC4R0304058","spotify:user:ablondewildflower","2016-02-04T01:00:56Z"
"spotify:track:1bzWQAERd8mtwpxH8R4vjB","You've Changed","spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ","Dexter Gordon","spotify:album:5lzhBDGZKhGKFFVlMOKR0K","Ballads","spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ","Dexter Gordon","1991-01-01","https://i.scdn.co/image/ab67616d0000b273f3a82e88e6b97e92fff7cab5","1","5","447760","https://p.scdn.co/mp3-preview/7059484577437049f6ce612232dd6ed9b9744846?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USBN28800644","spotify:user:ablondewildflower","2016-02-04T01:02:27Z"
"spotify:track:0FoleWzRNS0zgnZ4mlgeC1","Melodie Au Crepuscule","spotify:artist:3xNWSPT9nvhmKSNfi32Cks","Ann Savoy & Her Sleepless Knights","spotify:album:03NDMEzJ9B9Kq6or7lWyXW","If Dreams Come True","spotify:artist:3xNWSPT9nvhmKSNfi32Cks","Ann Savoy & Her Sleepless Knights","2007-05-15","https://i.scdn.co/image/ab67616d0000b273704896aabf3c592ad441f038","1","3","179333","https://p.scdn.co/mp3-preview/c269abfce2ebab9336051ba34b86a58478bc4c4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USMIR1500259","spotify:user:ablondewildflower","2016-02-04T01:03:12Z"
"spotify:track:4GoGLDz5U4oWzUytW9Tp9O","Flick of a Trick (Remastered)","spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ","Dexter Gordon","spotify:album:4SdPCf6iPvJHXQzY1G6kfe","Darn That Dream","spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ","Dexter Gordon","2015-10-12","https://i.scdn.co/image/ab67616d0000b27355e4d15739f208d49f7f8996","1","37","636560","","false","0","USBN20500314","spotify:user:ablondewildflower","2016-02-04T01:06:59Z"
"spotify:track:2FkeOjCVXf7LMjuPHdjsP4","I Should Care","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1lIx4uDn9uQwJ2o5sSu8fp","Lost Tapes: Early Chet","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","2014-10-28","https://i.scdn.co/image/ab67616d0000b27385edf2d4f19e4393764a57ca","1","12","158726","","false","0","DEDH75975212","spotify:user:ablondewildflower","2016-02-04T01:08:44Z"
"spotify:track:50f5wKkUWEQoiro9Bt0OVr","Early Autumn","spotify:artist:36YE6h8aN09ZKG4EhneDSf","Joe Lovano","spotify:album:4jdRWzxentnlaBY3ZCQsdL","I'm All For You (Ballad Songbook)","spotify:artist:36YE6h8aN09ZKG4EhneDSf","Joe Lovano","2004-01-01","https://i.scdn.co/image/ab67616d0000b273f2dabaa93967533782bacfe7","1","8","451440","https://p.scdn.co/mp3-preview/dd07011fd152e4fb12ce93899abfe0a5e68d8cbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USBN20300733","spotify:user:ablondewildflower","2016-02-04T01:09:24Z"
"spotify:track:2amUWGkmGlF1mzFaoavNB1","I've Got a Right to Cry","spotify:artist:2AdOGwpXiwCctV1n9sJaub","Jimmy Forrest","spotify:album:0Wzp5GoPwwx5GYlTCXqiUV","Tintin Deo","spotify:artist:2AdOGwpXiwCctV1n9sJaub","Jimmy Forrest","2014-10-01","https://i.scdn.co/image/ab67616d0000b273988af6330242b7d559fb0938","1","2","263906","https://p.scdn.co/mp3-preview/71b1ecef00c69c21685468bac650126ad3dc0d0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USV351427662","spotify:user:ablondewildflower","2016-02-04T01:12:07Z"
"spotify:track:1LMVUnMHb75cFbR2oP1CiQ","Ev'ry Time We Say Goodbye","spotify:artist:3qUMmh5biaB5hqpF4LqS3m, spotify:artist:0wxeKxK215flbUeSkHOhTS","Julie London, Bud Shank Quintet","spotify:album:2KpxHciuO5Zwd31c4cpKqk","The Very Best Of Julie London","spotify:artist:3qUMmh5biaB5hqpF4LqS3m","Julie London","2006-01-01","https://i.scdn.co/image/ab67616d0000b273fadf01c4ee74beb65b3030e1","2","25","263640","","false","0","USEM39100330","spotify:user:ablondewildflower","2016-02-04T01:12:50Z"
"spotify:track:31vp19qnNNUoggGfnlIyq2","Walkin'","spotify:artist:23hRv3SqLMrj4i3b3tfUu4","Paul Gonsalves","spotify:album:2R7pL2UXf9wBMYg7b37XLB","Gettin' Together!","spotify:artist:23hRv3SqLMrj4i3b3tfUu4","Paul Gonsalves","1987-01-01","https://i.scdn.co/image/ab67616d0000b2734ec804776365aa2570582e8e","1","8","285733","https://p.scdn.co/mp3-preview/c78a694a335d1f871700ea48c1f0a8866feb6d11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USFI86100224","spotify:user:ablondewildflower","2016-02-04T01:14:02Z"
"spotify:track:2ceiiZ4rxEXN4TUvFVgEhn","Starbrite - Remastered 2007/Rudy Van Gelder Edition","spotify:artist:27Zmfr3VpJSgOf8iyWiZzM","Duke Jordan","spotify:album:5geevBFh7cvBRMrZkiWPuW","Flight To Jordan","spotify:artist:27Zmfr3VpJSgOf8iyWiZzM","Duke Jordan","2007-01-01","https://i.scdn.co/image/ab67616d0000b273b6b5d7a2e77e7dd39250b3c0","1","2","467600","https://p.scdn.co/mp3-preview/670547c07ec54c0052f21824ea61ef3822b3b2b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USBN20700493","spotify:user:ablondewildflower","2016-02-04T01:14:35Z"
"spotify:track:3AeIbfjydFf46N27feEFri","My Funny Valentine","spotify:artist:6l40OFJhuTbHQ9V12evc9K","Gerry Mulligan","spotify:album:0NUxMpyjIOP71y3NaThnTW","What Is There To Say?","spotify:artist:6l40OFJhuTbHQ9V12evc9K","Gerry Mulligan","1959","https://i.scdn.co/image/ab67616d0000b27347fc0c1106aef842029e5dac","1","6","246066","https://p.scdn.co/mp3-preview/db61a408729162dcc441afb0a08dabeadcab0671?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USSM15901082","spotify:user:ablondewildflower","2016-02-04T01:16:17Z"
"spotify:track:71f05dp2O3JUaYEdNransM","Interplay","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:2rFoQNL0Yt44hulc1TIr3v","Interplay","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1962","https://i.scdn.co/image/ab67616d0000b273f25378e38e12f4324e10a995","1","5","490626","https://p.scdn.co/mp3-preview/b1ecea9cae23b5d8d54a1dbbf011a6e49ab6df06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USFI86300099","spotify:user:ablondewildflower","2016-02-04T01:17:30Z"
"spotify:track:5W493nMRn30ZKFmQnmCI06","Day Dream","spotify:artist:6RbBDzGJqAROG0LP9TrXfW","Billy Strayhorn","spotify:album:5T721M9JuoUOuDFLaVzqrP","Piano Passion","spotify:artist:6RbBDzGJqAROG0LP9TrXfW","Billy Strayhorn","2005-09-20","https://i.scdn.co/image/ab67616d0000b273f323d1eb7dfc35301b67ea34","1","6","244320","","false","0","DKEFA0503906","spotify:user:ablondewildflower","2016-02-04T01:18:52Z"
"spotify:track:7nb92tWpAPRE6XpwIZbzar","La Vie En Rose","spotify:artist:2Bxsuuph5WVFr9SFW3G2BU","Duo Gadjo and their Hot Friends","spotify:album:3WsgG0yMsliB0VXyiVuIEQ","Meet me in Paris","spotify:artist:2Bxsuuph5WVFr9SFW3G2BU","Duo Gadjo and their Hot Friends","2008-01-01","https://i.scdn.co/image/ab67616d0000b273a2ec5bfd584fa63129cc485a","1","4","289186","https://p.scdn.co/mp3-preview/5a52a6b5610903e1229ba433c503fdaa9a7232bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ushm20860658","spotify:user:ablondewildflower","2016-02-04T01:20:31Z"
"spotify:track:5d8L73s2DVUlIi4KENcxeO","More Than This","spotify:artist:0si9BxvM2C33fAIkr1pgUc, spotify:artist:2Kx7MNY7cI1ENniW7vT30N","Charlie Hunter, Norah Jones","spotify:album:022I8JNsbclNqE0hJDxhYz","… Featuring Norah Jones","spotify:artist:2Kx7MNY7cI1ENniW7vT30N","Norah Jones","2010-11-02","https://i.scdn.co/image/ab67616d0000b273d531ef71ec0cb23006597995","1","17","252226","https://p.scdn.co/mp3-preview/cdc19b7d583203994e35885decb855be5536cc34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USBN20100615","spotify:user:ablondewildflower","2016-02-04T01:22:44Z"
"spotify:track:1dZHIbmuBDAwXfQOM4dyM3","The Sidewinder - Remastered 1999/Rudy Van Gelder Edition","spotify:artist:38C3okxv3fyyOIQUVPCdGX","Lee Morgan","spotify:album:1n1trPeeY9Q5H4eLbbHHRg","The Sidewinder (The Rudy Van Gelder Edition)","spotify:artist:38C3okxv3fyyOIQUVPCdGX","Lee Morgan","1999-01-01","https://i.scdn.co/image/ab67616d0000b2734f0d33b45323215e8a04f564","1","1","625293","https://p.scdn.co/mp3-preview/bca84dd9bba6d57c0ac988a07eaa1e200f4baf7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USBN29801031","spotify:user:ablondewildflower","2016-02-04T01:23:19Z"
"spotify:track:4xUW21trI9OpxCIjTpw0Ah","My Funny Valentine","spotify:artist:6nLkWu5DSXItXcB6q2ISTO","Gerry Mulligan Quartet","spotify:album:5WOX9Pw97KdD5Yx23vjS8V","What Is There To Say","spotify:artist:6nLkWu5DSXItXcB6q2ISTO","Gerry Mulligan Quartet","2011-01-01","https://i.scdn.co/image/ab67616d0000b273c9e2e49e99c6855ec00a368c","1","6","246893","","false","0","GBJUT1001900","spotify:user:ablondewildflower","2016-02-04T01:24:06Z"
"spotify:track:5RlGDe8l8TVzXT8FJXMEkQ","Never Let Me Go","spotify:artist:1vb1LNLJ60G4BZ0GfCTHr9, spotify:artist:06zGDdseDUlrQgqogXA3mP, spotify:artist:6ghiUK2ao3KcmmDt2pbNzN","John Hicks Trio, Ray Drummond, Idris Muhammad","spotify:album:1iTRsP5GHqE4Vu3HLqdcQJ","Is That So","spotify:artist:1vb1LNLJ60G4BZ0GfCTHr9, spotify:artist:06zGDdseDUlrQgqogXA3mP, spotify:artist:6ghiUK2ao3KcmmDt2pbNzN","John Hicks Trio, Ray Drummond, Idris Muhammad","1991","https://i.scdn.co/image/ab67616d0000b2737833a5db262acb859553b374","1","8","488266","","false","0","NLA410813725","spotify:user:ablondewildflower","2016-02-04T01:24:29Z"
"spotify:track:39eNnBUZYkxulVzf1NsAxH","O Gato","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","spotify:album:620p4tcAC1PAmDUY8Vk5KT","Bossa Antigua","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","1997","https://i.scdn.co/image/ab67616d0000b273a821b2b0412fe5dcf3ccd2a9","1","3","276466","https://p.scdn.co/mp3-preview/502c5f8017255faa5126c3c613469fabf52547f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USBB16401015","spotify:user:ablondewildflower","2016-02-04T01:24:51Z"
"spotify:track:4fGgxzrQRyBTMcxtXzXQZj","Night Train","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:3gPOWmWT0q7Ygp95Xiuw1v","Night Train (Expanded Edition)","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","1963-01-01","https://i.scdn.co/image/ab67616d0000b273947b5cc535d76394a2d98e37","1","1","290160","https://p.scdn.co/mp3-preview/93f5a6c95e6d86ec3ea150eb4cb994af32e8828d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USPR36200014","spotify:user:ablondewildflower","2016-02-04T01:25:19Z"
"spotify:track:5paqecHl898VwEauWJHBEy","Speak Low","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","spotify:album:7y2ddYBwV1It5KNemqqQFv","New Jazz Conceptions","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","1956","https://i.scdn.co/image/ab67616d0000b273929f54e5cc041223a098e39e","1","7","308160","https://p.scdn.co/mp3-preview/9fee0db0381e7012ec09ac84ff2b1f5d00065fd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USFI85700300","spotify:user:ablondewildflower","2016-02-04T01:25:39Z"
"spotify:track:0X5DcGkbxCXSadgj01ZXd7","Autumn Leaves","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","spotify:album:3Wu0chxAm4GxSeRnIIf2Om","Somethin' Else (Rudy Van Gelder Edition)","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","1958","https://i.scdn.co/image/ab67616d0000b2730f81ed1bf84b3585a8492d3d","1","1","659520","https://p.scdn.co/mp3-preview/9a721f788e0f4d6062774c6dfa3939567f599d5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USBN29800870","spotify:user:ablondewildflower","2016-02-04T01:26:06Z"
