"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5EY6yQXMCtX5EbkC0ru0LV","La vie en rose","spotify:artist:3EA9hVIzKfFiQI0Kikz2wo, spotify:artist:1WPcVNert9hn7mHsPKDn7j","Andrea Bocelli, Édith Piaf","spotify:album:41B7to9zCtp4oL1qN45yzY","Passione (Remastered)","spotify:artist:3EA9hVIzKfFiQI0Kikz2wo","Andrea Bocelli","2013-01-01","https://i.scdn.co/image/ab67616d0000b2732ca11ffb16d636ff6581dd0e","1","8","186982","https://p.scdn.co/mp3-preview/1b6ac4538c77d054ea8c058835081b68279a77be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ITZ041200139","spotify:user:rob.bednark","2016-10-02T18:45:23Z"
"spotify:track:256Iwmd6v1rDkNth7AWTCr","Born Free","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","spotify:album:3My0w4Zp6WkQPFDWiLiWwZ","Dexter","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-08-28","https://i.scdn.co/image/ab67616d0000b2731843cd551e34832921f6f06d","1","10","147440","","false","0","USSM10019604","spotify:user:rob.bednark","2016-10-02T18:46:26Z"
"spotify:track:71kwIDWJ0xClRjxvIey6D0","A Summer Place","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","spotify:album:1RLfn8e4cQvC0WsYJM6rh2","Moon River And Other Great Movie Themes","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","1962","https://i.scdn.co/image/ab67616d0000b2736b51b2bd0ca77a53eb4cd14c","1","2","154866","https://p.scdn.co/mp3-preview/d902eed35f3622dfcfb524364ca04e2111c3a78e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM19911983","spotify:user:rob.bednark","2016-10-02T18:46:26Z"
"spotify:track:24AIahNHzBxm9S12peXbnG","Moon River (From ""Breakfast at Tiffany's"")","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","spotify:album:1RLfn8e4cQvC0WsYJM6rh2","Moon River And Other Great Movie Themes","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","1962","https://i.scdn.co/image/ab67616d0000b2736b51b2bd0ca77a53eb4cd14c","1","7","162893","https://p.scdn.co/mp3-preview/6b0fffe0df485e5f6f0dca6223bb70b414f2ee3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM19911988","spotify:user:rob.bednark","2016-10-02T18:46:26Z"
"spotify:track:5n60Vll3gQGl9RTHCmml8j","Love Theme from ""Romeo and Juliet"" - A Time for Us","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","spotify:album:7nsm2ewblRHWUjNQP7786t","Moon River: The Very Best Of Andy Williams","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","2009-10-13","https://i.scdn.co/image/ab67616d0000b273ed806962ca0af10e342174c1","1","7","153426","https://p.scdn.co/mp3-preview/ed01870704872d7c748ce46a1e20639cfb058c99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USSM19921926","spotify:user:rob.bednark","2016-10-02T18:46:26Z"
"spotify:track:1op40frW0BKWCFDlsff9B9","Can't Take My Eyes Off You","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","spotify:album:7nsm2ewblRHWUjNQP7786t","Moon River: The Very Best Of Andy Williams","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","2009-10-13","https://i.scdn.co/image/ab67616d0000b273ed806962ca0af10e342174c1","1","15","192520","https://p.scdn.co/mp3-preview/6652da0c29b5710adb9b15450e8477916aaaf7ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USSM16701010","spotify:user:rob.bednark","2016-10-02T18:46:26Z"
"spotify:track:4IAvn19w69RvHX7u2nKDYt","Mary Ann","spotify:artist:2xoK9wlFfcdZGYHasB6GV4","Barbados Steel Drums","spotify:album:0ClBndikskNNr3DEdt6whT","Barbados Steel Drums","spotify:artist:2xoK9wlFfcdZGYHasB6GV4","Barbados Steel Drums","1991-01-01","https://i.scdn.co/image/ab67616d0000b27320a9f14221b21a333e9e7852","1","1","130453","","false","0","BBA019100488","spotify:user:rob.bednark","2016-10-02T18:48:32Z"
"spotify:track:0J9dvN4TyCVFJFOUjXu2IP","Day-O","spotify:artist:2xoK9wlFfcdZGYHasB6GV4","Barbados Steel Drums","spotify:album:0ClBndikskNNr3DEdt6whT","Barbados Steel Drums","spotify:artist:2xoK9wlFfcdZGYHasB6GV4","Barbados Steel Drums","1991-01-01","https://i.scdn.co/image/ab67616d0000b27320a9f14221b21a333e9e7852","1","4","172160","","false","0","BBA019100491","spotify:user:rob.bednark","2016-10-02T18:48:32Z"
"spotify:track:7H5TmAcD4jG4aalHwtpiQu","El Condor Pasa","spotify:artist:2xoK9wlFfcdZGYHasB6GV4","Barbados Steel Drums","spotify:album:0ClBndikskNNr3DEdt6whT","Barbados Steel Drums","spotify:artist:2xoK9wlFfcdZGYHasB6GV4","Barbados Steel Drums","1991-01-01","https://i.scdn.co/image/ab67616d0000b27320a9f14221b21a333e9e7852","1","6","217040","","false","0","BBA019100493","spotify:user:rob.bednark","2016-10-02T18:48:32Z"
"spotify:track:1O3iE8AJQRq4x8qKDYCbPj","Yellow Bird","spotify:artist:2xoK9wlFfcdZGYHasB6GV4","Barbados Steel Drums","spotify:album:0ClBndikskNNr3DEdt6whT","Barbados Steel Drums","spotify:artist:2xoK9wlFfcdZGYHasB6GV4","Barbados Steel Drums","1991-01-01","https://i.scdn.co/image/ab67616d0000b27320a9f14221b21a333e9e7852","1","10","241160","","false","0","BBA019100497","spotify:user:rob.bednark","2016-10-02T18:48:55Z"
"spotify:track:4bGdnSI240igESBqGIGR0y","A Summer Place","spotify:artist:2jG70npG3HKYl7iGyO6lAS","BBC Film Orchestra","spotify:album:6RGdpkDSWwPZs7AXkz2uWt","Critically Acclaimed Film Scores","spotify:artist:2jG70npG3HKYl7iGyO6lAS","BBC Film Orchestra","2008-08-01","https://i.scdn.co/image/ab67616d0000b273ad04fced5ab6f59b0cb0e555","1","15","189906","https://p.scdn.co/mp3-preview/d4d7fedf0f9a14fd0f7e430c883d8f104f5821fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA370914451","spotify:user:rob.bednark","2016-10-02T18:49:06Z"
"spotify:track:7a5tHjbN1lPJy8xWVLP50R","Stompin' at the Savoy","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:3zyQVOgf4SqvKTKfQnawGe","The Benny Goodman Story - Volumes 1 & 2 (Original Film Soundtrack)","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","2013-07-07","https://i.scdn.co/image/ab67616d0000b273719743c3bd8fd1c2ef527d63","1","11","154400","","false","0","GBURF1301029","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:2BBD04jL8wOWW1e0jS52go","All The Cats Join In","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:1I1E1ZUYFDK0Dn4DK5YmrH","The Best Of Benny Goodman","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","1997-01-01","https://i.scdn.co/image/ab67616d0000b273786965f18ad7960240020a43","1","1","262893","https://p.scdn.co/mp3-preview/4bdf51d819e777e033d014ae3bf74d58a45b1332?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USCA29701301","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:5TjO0GOOon3R6YOnRFPwzk","Chicago","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:1I1E1ZUYFDK0Dn4DK5YmrH","The Best Of Benny Goodman","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","1997-01-01","https://i.scdn.co/image/ab67616d0000b273786965f18ad7960240020a43","1","8","179840","https://p.scdn.co/mp3-preview/2b620db2608e39833961c968a4c9dc35b1b9b303?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USCA29701307","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:6p7mNosbEch8wbFtb2LmQD","Body And Soul","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:4cL8iJ9XJ4IS7wGfm38ZBK","Big Band Jazz Favorites","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-01-01","https://i.scdn.co/image/ab67616d0000b27384f45e8464053252b852ea4e","1","1","210813","","false","0","USA371184632","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:6DjOS2PYRPQ8amyhSpdErX","Let's Dance","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:7ykWEOYdt8gyA4seOlwtWK","The Essential Benny Goodman","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","2007-05-22","https://i.scdn.co/image/ab67616d0000b2738e4aa1d1664f81a5f072fa3f","1","1","152960","https://p.scdn.co/mp3-preview/d940409a76f3f9bcaffe2ca625678d3f2b7479a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USSM16600295","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:7KpS0wcUCu9x3zFxMa05Qh","Air Mail Special","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:7ykWEOYdt8gyA4seOlwtWK","The Essential Benny Goodman","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","2007-05-22","https://i.scdn.co/image/ab67616d0000b2738e4aa1d1664f81a5f072fa3f","2","7","172560","https://p.scdn.co/mp3-preview/4a954e33da670b07fa8acb8042d8632c854fd1c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USSM10701513","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:4btcfL9DoOwdPC9bgYGg7f","The World Is Waiting for the Sunrise","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:7ykWEOYdt8gyA4seOlwtWK","The Essential Benny Goodman","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","2007-05-22","https://i.scdn.co/image/ab67616d0000b2738e4aa1d1664f81a5f072fa3f","2","8","161853","https://p.scdn.co/mp3-preview/92dd3d642a5db736e980c2f5f483e4fb4cbb01f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USSM10701514","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:0ivJqXud7SpLGiJNPPAMKW","Body And Soul","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:7ykWEOYdt8gyA4seOlwtWK","The Essential Benny Goodman","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","2007-05-22","https://i.scdn.co/image/ab67616d0000b2738e4aa1d1664f81a5f072fa3f","2","13","203746","https://p.scdn.co/mp3-preview/823172637f6d03abbcab8173ccff5f479629ad5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USSM10701528","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:2jCEQ4ViFk3rkb3zOzi3rS","Ain't Misbehavin'","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:4a3eASYMdFTbmEpdj29zvg","Jazz For A Sunday Morning","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2000-01-01","https://i.scdn.co/image/ab67616d0000b273ad261a805e8235f7eaa6d119","1","1","317186","","false","0","USL5V7933301","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:6xUqSvHRuq6hUEW7fwoDM8","Tea For Two (Benny Goodman)","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:7mItuCp5pqSlK935Itkiw3","Jumpin' Swing & Jive","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2002","https://i.scdn.co/image/ab67616d0000b2733939f72f92ed4d15de6467a8","1","8","185933","","false","0","USA370552660","spotify:user:rob.bednark","2016-10-02T18:49:28Z"
"spotify:track:63C25SYjuhtYG1eHMb3Gm8","Wonderland By Night","spotify:artist:2s6JabvZdqVQhfOsaxCSFX","Bert Kaempfert","spotify:album:7psGIvzDFn4qLssFpzc3du","Easy Listening Instrumentals, Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-05-10","https://i.scdn.co/image/ab67616d0000b273e20fab691e0aac09500a4081","1","4","195477","","false","0","USESK0619839","spotify:user:rob.bednark","2016-10-02T18:49:39Z"
"spotify:track:0au0w3wdUbGAd8Pgir1AoY","Red Roses For A Blue Lady","spotify:artist:2s6JabvZdqVQhfOsaxCSFX","Bert Kaempfert","spotify:album:7psGIvzDFn4qLssFpzc3du","Easy Listening Instrumentals, Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-05-10","https://i.scdn.co/image/ab67616d0000b273e20fab691e0aac09500a4081","1","6","140863","","false","0","USESK0619841","spotify:user:rob.bednark","2016-10-02T18:49:39Z"
"spotify:track:0VjHrNY0wrnSV947f8vFX4","La Vie En Rose","spotify:artist:2s6JabvZdqVQhfOsaxCSFX","Bert Kaempfert","spotify:album:7pBe9rb9ojlt7NDgEMRw6b","Wonderland By Night (Remastered)","spotify:artist:2s6JabvZdqVQhfOsaxCSFX","Bert Kaempfert","1961-01-01","https://i.scdn.co/image/ab67616d0000b2733855bd954853f63808bcbe03","1","8","158973","","false","0","DEF066102010","spotify:user:rob.bednark","2016-10-02T18:49:39Z"
