"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7lKhRwHEPeGBhKeCcyXKGC","Restless Year","spotify:artist:1uR7zoLrSRI8bSL43OZ0GY","Ezra Furman","spotify:album:1mDqFFPKCTXFwEmlDglLpq","Perpetual Motion People","spotify:artist:1uR7zoLrSRI8bSL43OZ0GY","Ezra Furman","2015-07-10","https://i.scdn.co/image/ab67616d0000b2739d99b13de2e7c80566d9ca6e","1","1","145000","","false","0","GBBRP1549801","spotify:user:rob.bednark","2021-06-07T17:18:29Z"
"spotify:track:4uM0QRfesE30E2wNz4khqT","My Heart Will Go On","spotify:artist:0cOVRC8EOwDwXrs3JTrRN5","Me First and the Gimme Gimmes","spotify:album:3f0cmsD7NUIIXjOezaCbfZ","Are We Not Men? We Are Diva!","spotify:artist:0cOVRC8EOwDwXrs3JTrRN5","Me First and the Gimme Gimmes","2014-05-13","https://i.scdn.co/image/ab67616d0000b27391fb8c153f94d07553429a31","1","5","164146","https://p.scdn.co/mp3-preview/8ebc1ea657e127fa34f4532ebdc7855e7b006fe2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USFW41491905","spotify:user:lashkari","2021-06-24T17:22:34Z"
"spotify:track:02MWAaffLxlfxAUY7c5dvx","Heat Waves","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:0KTj6k94XZh0c6IEMfxeWV","Dreamland (+ Bonus Levels)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-08-06","https://i.scdn.co/image/ab67616d0000b2739e495fb707973f3390850eea","1","14","238805","https://p.scdn.co/mp3-preview/1ac449e52145d1c44dc4346afdb2d8b70e93969b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBUM72000433","spotify:user:rbales14","2021-07-19T15:58:30Z"
"spotify:track:7dH9Qnbb7pwDahy1Vb9ZQa","Yuve Yuve Yu","spotify:artist:0b2B3PwcYzQAhuJacmcYgc","The HU","spotify:album:6YIA45KnCATXRzPFOeA9S8","The Gereg","spotify:artist:0b2B3PwcYzQAhuJacmcYgc","The HU","2019-09-13","https://i.scdn.co/image/ab67616d0000b273a949df0e18e6405dbd0f3bbc","1","7","282920","https://p.scdn.co/mp3-preview/ba119e2cebb457e76ed30da6402df04b5e028792?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","TCADX1835822","spotify:user:rob.bednark","2021-07-24T20:11:58Z"
"spotify:track:4GVOZVZ8HXbLrNT1uPMZtq","Swing 42","spotify:artist:770iqFnZSU8y1Nqp6PcfbM","Babik Reinhardt","spotify:album:1WWKMUuEFGRbANCpFhSnKx","Babik joue Django (Babik Plays Django)","spotify:artist:770iqFnZSU8y1Nqp6PcfbM","Babik Reinhardt","2003-03-07","https://i.scdn.co/image/ab67616d0000b27350c19d6c73f63b17e2835558","1","10","185280","https://p.scdn.co/mp3-preview/5463d36aa9f00dea1d5cf1028ff032cc49052df4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR45L7400140","spotify:user:rob.bednark","2021-07-25T01:53:42Z"
"spotify:track:5mndIuaQ0tJqaSJsvXA1no","Doralice","spotify:artist:2GhgatL5H573yU98hb14OK","Adriana Arias","spotify:album:3PQfcnc1ZdNn7eTGTizZ2B","Outra Vez","spotify:artist:2GhgatL5H573yU98hb14OK","Adriana Arias","2019-09-13","https://i.scdn.co/image/ab67616d0000b2739b2b958f10ca5cac06000dbd","1","2","167764","https://p.scdn.co/mp3-preview/9704fab8b2461f56eb35f68d087b33b554d00e69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZAKB1910234","spotify:user:rob.bednark","2021-07-25T14:56:34Z"
"spotify:track:7MFYyeIFUMaY40uFoibJwa","Three Is A Magic Number","spotify:artist:5vg8Gj3XHSpj4ELEh7nZAH","Bob Dorough","spotify:album:7xmsXndJRl50gsUPwnMMaD","Multiplication Rock (Original Soundtrack Recording)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1973-09-09","https://i.scdn.co/image/ab67616d0000b27318e3286468ed61c68a2678d1","1","2","196933","https://p.scdn.co/mp3-preview/583e965ef6c1229fac7bcf353029b05e9f7d000c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USCA27300006","spotify:user:rob.bednark","2021-07-25T15:13:48Z"
"spotify:track:0Jw3cPBXlGnA6DEJrZSTI0","Soul Bossa Nova","spotify:artist:3rxIQc9kWT6Ueg4BhnOwRK","Quincy Jones","spotify:album:1KSOL1jvue2lfcdsNZ7YN8","Big Band Bossa Nova","spotify:artist:3rxIQc9kWT6Ueg4BhnOwRK","Quincy Jones","1962-01-01","https://i.scdn.co/image/ab67616d0000b2736270e4915798db7ddc520b24","1","1","166589","https://p.scdn.co/mp3-preview/fe4169a480a17e4f9304b422d8a63667cebe2391?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USPR36270200","spotify:user:rob.bednark","2021-08-01T21:14:20Z"
"spotify:track:7BsPyswBtiM1PbPnUnuNzE","shibuya (feat. San Holo)","spotify:artist:46iJ1VD4HKFnqjISGqlZkV, spotify:artist:0jNDKefhfSbLR9sFvcPLHo","Covet, San Holo","spotify:album:1vvBlvKIqeQDPJbDkt0Xny","effloresce","spotify:artist:46iJ1VD4HKFnqjISGqlZkV","Covet","2018-07-13","https://i.scdn.co/image/ab67616d0000b273d8db2a2e1fb2474962960d25","1","1","345520","https://p.scdn.co/mp3-preview/a64d64b6e603b09a3b1b527d4a33d7d73d148682?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","US72W1821801","spotify:user:1282531","2021-08-02T14:13:58Z"
"spotify:track:4rTeOSYqwXNz5qPR2DUTFZ","Everybody (Backstreet's Back) - Radio Edit","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","spotify:album:1SFKmqhTTEkE3PmSBEMpa3","This Is The End: Original Motion Picture Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-06-10","https://i.scdn.co/image/ab67616d0000b273c999354430ff7eac3e0d9bc8","1","10","224960","https://p.scdn.co/mp3-preview/c958906cd52f47679869b11088d2bd6e1d7bf8e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USJI19710083","spotify:user:omeedrabani","2021-08-02T17:46:23Z"
"spotify:track:1rqqCSm0Qe4I9rUvWncaom","High Hopes","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","spotify:album:6ApYSpXF8GxZAgBTHDzYge","Pray for the Wicked","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","2018-06-22","https://i.scdn.co/image/ab67616d0000b273c5148520a59be191eea16989","1","4","190946","https://p.scdn.co/mp3-preview/54e6156dfc1f164e3dd8a1cda484cbcccfe4749f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21801174","spotify:user:rbales14","2021-08-04T15:16:44Z"
"spotify:track:22oEJW6r2rMb9z4IntfyEa","Hey Look Ma, I Made It","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","spotify:album:6ApYSpXF8GxZAgBTHDzYge","Pray for the Wicked","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","2018-06-22","https://i.scdn.co/image/ab67616d0000b273c5148520a59be191eea16989","1","3","169666","https://p.scdn.co/mp3-preview/21b47134de4e98a0373195320a306020eb6bbba5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USAT21801173","spotify:user:rbales14","2021-08-04T15:16:57Z"
"spotify:track:5jE48hhRu8E6zBDPRSkEq7","All About That Bass","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","spotify:album:5W98Ab4VvQEuFEE4TIe5fE","Title (Deluxe)","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","2015-01-09","https://i.scdn.co/image/ab67616d0000b2733b11178cccd78ec77fc12dbc","1","2","187920","https://p.scdn.co/mp3-preview/bd6c0e165b80074444e4794ce07d8a416c3fe2dd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USSM11401317","spotify:user:rbales14","2021-08-04T15:17:36Z"
"spotify:track:5xTtaWoae3wi06K5WfVUUH","Shake It Off","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:2QJmrSgbdM35R67eoGQo4j","1989","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2014-10-27","https://i.scdn.co/image/ab67616d0000b2739abdf14e6058bd3903686148","1","6","219200","https://p.scdn.co/mp3-preview/6de1d5ef2fa5678678a638eba2eb14df99252c94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCJY1431349","spotify:user:rbales14","2021-08-04T15:17:51Z"
"spotify:track:77hjM9bMmgfTGJXv14UFmi","Play That Song","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:26OJfCFh7u9WmHd3Y3q8IS","a girl a bottle a boat","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2017-01-27","https://i.scdn.co/image/ab67616d0000b273279d967ebbfd039a1006f984","1","2","243253","https://p.scdn.co/mp3-preview/f450184426de1a4a2bc9f7a6fd8f25e73f705408?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USSM11607746","spotify:user:rbales14","2021-08-04T15:18:08Z"
"spotify:track:7ledv9CTjqdwnvHgRmETyZ","Flowers On the Wall","spotify:artist:5PSWc8Y94zFsAtZlTe7ipI","The Statler Brothers","spotify:album:0OrV6t1YYdWXmiOD4ot2iD","Flowers On The Wall: The Essential Statler Brothers 1964-1969","spotify:artist:5PSWc8Y94zFsAtZlTe7ipI","The Statler Brothers","1996-03-12","https://i.scdn.co/image/ab67616d0000b27361e0470153b00aa41bcb5059","1","4","138800","https://p.scdn.co/mp3-preview/fbf29fc54d5a927ca9151c5ae1f633e59df4a55e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USSM16500015","spotify:user:n0zjbaqwf6jmasb43b3c0lbrs","2021-08-06T21:39:15Z"
"spotify:track:6iZtDWu3FTuxu7AprIqA3Y","Hocus Pocus - Extended Version","spotify:artist:0ifzzRKdmtgaHy9cfnnyCR","Focus","spotify:album:3oUXNITVgUpdN2cUwH3hmS","Moving Waves","spotify:artist:0ifzzRKdmtgaHy9cfnnyCR","Focus","1971","https://i.scdn.co/image/ab67616d0000b2737d9ab0d82ab62be45e1b00fb","1","1","402560","https://p.scdn.co/mp3-preview/6a1ee90b248ab4e7a186074338fb8c1e490fb9cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","NLC287100111","spotify:user:rob.bednark","2021-08-07T00:27:02Z"
"spotify:track:28IEbk5a7twNTbUEvWslUb","Paralyzer","spotify:artist:0niJkG4tKkne3zwr7I8n9n","Finger Eleven","spotify:album:2pCfqddO9tLKRz3wzSNGsZ","Them Vs. You Vs. Me (Deluxe Edition)","spotify:artist:0niJkG4tKkne3zwr7I8n9n","Finger Eleven","2007-01-01","https://i.scdn.co/image/ab67616d0000b273e9c3c16b480e1c5a84d7b188","1","1","208106","https://p.scdn.co/mp3-preview/54130229ee2da4115f57fa866498d29703f489b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USWU30700001","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2021-08-09T15:30:44Z"
"spotify:track:01MBhRpvFkbeRwAp7gcF2W","E-Pro","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","spotify:album:2EugWXUZjr78KJFqZavvZT","Guero","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","2005-01-01","https://i.scdn.co/image/ab67616d0000b27346ef374f1639b196e6de5ed8","1","1","202360","https://p.scdn.co/mp3-preview/6da8e6c283ca2cc924b500a0ccc57a19c3e6bfb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USIR10401150","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2021-08-09T15:35:42Z"
"spotify:track:3bhNpGL9uKIqN9vCtvafUt","Vaseline Machine Gun","spotify:artist:6cjuHeJM6CHRUhIhApwFwx","Leo Kottke","spotify:album:2BJIpLjYNePbRsrOmd37MN","Standing In My Shoes","spotify:artist:6cjuHeJM6CHRUhIhApwFwx","Leo Kottke","1997","https://i.scdn.co/image/ab67616d0000b273935a171d3cf0697f5577c932","1","4","189666","https://p.scdn.co/mp3-preview/bb0269111468eb9e82c588fb58b1d5a6c6612505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USPM19700031","spotify:user:rob.bednark","2021-08-14T00:31:55Z"
"spotify:track:38Ngied9rBORlAbLYNCl4k","Once in a Lifetime - 2005 Remaster","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","spotify:album:3AQgdwMNCiN7awXch5fAaG","Remain in Light (Deluxe Version)","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","1980-10-08","https://i.scdn.co/image/ab67616d0000b273e56fa8c916dc6ce419dcf557","1","4","259906","https://p.scdn.co/mp3-preview/c836efde199a44f8bf5db7976dd2b6dbb55b2489?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USWB10502869","spotify:user:pettank0","2021-08-18T15:59:38Z"
"spotify:track:6MxstJDne1PW3M7tVrFCtz","Nothing","spotify:artist:7do6KlDp14WWGVqNKLB4SS","The Beautiful Ones","spotify:album:0yBVNGAWtisbm7bfjKCJdV","Beautiful Crü","spotify:artist:7do6KlDp14WWGVqNKLB4SS","The Beautiful Ones","2017-12-13","https://i.scdn.co/image/ab67616d0000b273570e5853056e16fb86d55260","1","3","137787","https://p.scdn.co/mp3-preview/5caf1a52f37f009c477b757e633338c04d22f9c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","usl4q1768842","spotify:user:1282531","2021-08-20T19:16:20Z"
"spotify:track:1Rz1CTinAymBA4dcMPGijY","Real Thing","spotify:artist:2qnpHrOzdmOo1S4ox3j17x","Turnstile","spotify:album:7bZveW9UQfYbkPH9pkpaQx","Time & Space","spotify:artist:2qnpHrOzdmOo1S4ox3j17x","Turnstile","2018-02-23","https://i.scdn.co/image/ab67616d0000b273da460bd80377420b21884053","1","1","116453","https://p.scdn.co/mp3-preview/4bc9c02fe721fc2713d6b93b3c41045ba3a3cd3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","NLA321700308","spotify:user:1282531","2021-08-20T19:22:11Z"
"spotify:track:2W2ieVidLIx9TDvxu0ZT6F","The Best - Edit","spotify:artist:1zuJe6b1roixEKMOtyrEak","Tina Turner","spotify:album:1ZFC0iOKUp4M16eHXVaeG4","Simply the Best","spotify:artist:1zuJe6b1roixEKMOtyrEak","Tina Turner","1991-01-01","https://i.scdn.co/image/ab67616d0000b273fb5915d057d11457b1ece844","1","1","253592","https://p.scdn.co/mp3-preview/88be1677a96fac0c6701d1d17ad10ffdf43bc2c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USCA28900113","spotify:user:n0zjbaqwf6jmasb43b3c0lbrs","2021-08-24T18:45:23Z"
"spotify:track:21yuHrj83KWSLRsCvDN7Ul","Cool in Motion","spotify:artist:4g6ODwOQYRZLsP89kEoBIu","Narrow Head","spotify:album:0m3hGU2BkS3t3zBdavqmNg","Satisfaction","spotify:artist:4g6ODwOQYRZLsP89kEoBIu","Narrow Head","2020-08-14","https://i.scdn.co/image/ab67616d0000b273ff9d7ffac3924488ad95b23b","1","4","185640","https://p.scdn.co/mp3-preview/9ab0dc41e60537c696575a559bdd3668a2147f48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBSMU2663754","spotify:user:1282531","2021-09-07T19:24:29Z"
"spotify:track:193y49gv3yLxtkj5Cw0Bvj","Me On Your Front Porch","spotify:artist:30lnIm4rNAKbMYcZ1tPT3z","Criteria","spotify:album:74MIuDRLfijHb9gxdezmRO","En Garde","spotify:artist:30lnIm4rNAKbMYcZ1tPT3z","Criteria","2005-09-27","https://i.scdn.co/image/ab67616d0000b273cf436e3d19e5a75718f22850","1","6","206493","","false","0","US2U60508006","spotify:user:1282531","2021-09-07T19:39:46Z"
"spotify:track:6M3PsepEj5gyJoIi7Xvr7u","Take My Breath - Single Version","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:4lBrDelXR6Sn0k54a7UWMz","Take My Breath","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2021-08-05","https://i.scdn.co/image/ab67616d0000b273e6c40bd47002f3faffb31ebe","1","1","220196","https://p.scdn.co/mp3-preview/146297418cbd7024b6c28bca3512562808719ddb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUG12102076","spotify:user:omeedrabani","2021-09-10T16:05:02Z"
"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","I Wanna Dance with Somebody (Who Loves Me)","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","spotify:album:5Vdzprr5cOqXQo44eHeV7t","Whitney","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","1987-06-02","https://i.scdn.co/image/ab67616d0000b273cc57e9b00b87dd0f6e868347","1","1","291293","https://p.scdn.co/mp3-preview/8b53a1deace14a7b124155313a0d9bdd3f4938c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USAR18700121","spotify:user:omeedrabani","2021-09-10T16:07:01Z"
"spotify:track:1vBRiaOSTr7IJlAeky4JX3","Vacation (feat. Train)","spotify:artist:6GkJh85o22LfD2vgL9DP6f, spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Dirty Heads, Train","spotify:album:7FXwebLa343kucZmU9WVW0","Vacation (feat. Train)","spotify:artist:6GkJh85o22LfD2vgL9DP6f, spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Dirty Heads, Train","2021-05-28","https://i.scdn.co/image/ab67616d0000b273fef85c40a2c75f88451bd54b","1","1","212937","https://p.scdn.co/mp3-preview/42fc02a9bc03d6a6e288d2afbe1819762c2052ac?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USDPK2100049","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2021-09-27T15:44:39Z"
"spotify:track:0zlaa4AmbFE7MVDijsyD9Q","Heat Above","spotify:artist:4NpFxQe2UvRCAjto3JqlSl","Greta Van Fleet","spotify:album:7kjLKy9JLbwM9F7eDQEnd2","The Battle at Garden’s Gate","spotify:artist:4NpFxQe2UvRCAjto3JqlSl","Greta Van Fleet","2021-04-16","https://i.scdn.co/image/ab67616d0000b273339cc033bcc476d11dffba4c","1","1","341255","https://p.scdn.co/mp3-preview/ab4b396d22b4e7f6dcd972c809213bd184b5fa7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUM72022650","spotify:user:1252843446","2021-09-30T14:50:14Z"
"spotify:track:3ZffCQKLFLUvYM59XKLbVm","Wake Me up When September Ends","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","spotify:album:5dN7F9DV0Qg1XRdIgW8rke","American Idiot","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","2004-09-21","https://i.scdn.co/image/ab67616d0000b27308a1b1e0674086d3f1995e1b","1","7","285653","https://p.scdn.co/mp3-preview/104687205c5bcafa514a6927d9c1f176f0f1cb6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USRE10400992","spotify:user:actpic07","2021-09-30T16:45:30Z"
"spotify:track:6V0A3jkb9ntudO0kmcJ1xd","Figure It Out","spotify:artist:2S5hlvw4CMtMGswFtfdK15","Royal Blood","spotify:album:76fT51C9WtCgCcRJlt3PnG","Royal Blood","spotify:artist:2S5hlvw4CMtMGswFtfdK15","Royal Blood","2014-08-25","https://i.scdn.co/image/ab67616d0000b273eaa9562cf4d41f869c9e9379","1","3","183602","https://p.scdn.co/mp3-preview/0a03be77510c7f1253699831c3b77f188b5cc080?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBAHT1400222","spotify:user:121167963","2021-10-04T15:47:47Z"
"spotify:track:3E0catUU8PXnYOx7c39dkq","In Memoriam","spotify:artist:5tDjiBYUsTqzd0RkTZxK7u","Ben Böhmer","spotify:album:1bgPsKJwqED6DoNaZNdM42","Breathing","spotify:artist:5tDjiBYUsTqzd0RkTZxK7u","Ben Böhmer","2019-11-22","https://i.scdn.co/image/ab67616d0000b27363393476ef4f6c43a0a0be09","1","1","389421","https://p.scdn.co/mp3-preview/ae761b7e373e49b62b9d7393ddda6bf6135b6225?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBEWA1902680","spotify:user:121167963","2021-10-04T15:48:35Z"
"spotify:track:4pRklwOBaUcyiAVrOhjcM9","Mama Said Knock You Out","spotify:artist:1P8IfcNKwrkQP5xJWuhaOC","LL COOL J","spotify:album:2ljUSR5STBQGeiqjrfWbSe","Mama Said Knock You Out (Deluxe Edition)","spotify:artist:1P8IfcNKwrkQP5xJWuhaOC","LL COOL J","1990-08-27","https://i.scdn.co/image/ab67616d0000b273d4d94ab43a0930ecf97d8707","1","8","289693","https://p.scdn.co/mp3-preview/dee34022ee04360ec9b85007f5aa2079a6e5adbf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","USDJ29000008","spotify:user:121167963","2021-10-04T15:48:52Z"
"spotify:track:25YlltWXRb9k7KbrEBRuhJ","Lo/Hi","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","spotify:album:0aA9rYw8PEv9G7tVIJ9dKg","""Let's Rock""","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","2019-06-28","https://i.scdn.co/image/ab67616d0000b27326ff57bc134aa594b08bf721","1","3","177768","https://p.scdn.co/mp3-preview/36f26fa7ef65f429f47a5933b5665d9ad757e890?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USNO11900029","spotify:user:121167963","2021-10-04T15:49:46Z"
"spotify:track:3ZozFqJJlDBNIm4xqxn2ZD","Fancy Like","spotify:artist:7sKxqpSqbIzphAKAhrqvlf","Walker Hayes","spotify:album:1Lcuv3HMgEG36SkibQIspv","Country Stuff","spotify:artist:7sKxqpSqbIzphAKAhrqvlf","Walker Hayes","2021-06-04","https://i.scdn.co/image/ab67616d0000b2733c6ee37ea6c8d68b7e599b41","1","2","161853","","false","9","USQX92101534","spotify:user:rbales14","2021-10-06T21:17:53Z"
"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Danza Kuduro","spotify:artist:33ScadVnbm2X8kkUqOkC6Z, spotify:artist:5bv5RplEOwdCvhq0EILh9E","Don Omar, Lucenzo","spotify:album:6mGDfbDErYIJsmSewvccWm","Meet The Orphans","spotify:artist:33ScadVnbm2X8kkUqOkC6Z","Don Omar","2010-01-01","https://i.scdn.co/image/ab67616d0000b2734640a26eb27649006be29a94","1","12","198773","https://p.scdn.co/mp3-preview/250150f02e202be2a339af085dfb091cc2ae1f62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUM71020778","spotify:user:1282531","2021-10-07T15:54:21Z"
"spotify:track:1ru5R5iSawvuMELqKXxLjS","The Impression That I Get","spotify:artist:5uYXMC13cIUulobh204QuK","The Mighty Mighty Bosstones","spotify:album:5yBYSnmpRANjb99msqeCee","Let's Face It","spotify:artist:5uYXMC13cIUulobh204QuK","The Mighty Mighty Bosstones","1997-01-01","https://i.scdn.co/image/ab67616d0000b27381703eef6202ecf509d2cf55","1","4","194760","https://p.scdn.co/mp3-preview/88ca505fab187f855ab4e32c7388c8b0494bcec3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USMR19780102","spotify:user:1282531","2021-11-03T15:58:23Z"
"spotify:track:4X3qGigyU6ARi3HP4lWD95","Superman","spotify:artist:7sVQKNtdP2NylxMgbNOJMM","Goldfinger","spotify:album:3htGAnJ90pQHse0tRzxC56","Hang-Ups","spotify:artist:7sVQKNtdP2NylxMgbNOJMM","Goldfinger","1998-06-01","https://i.scdn.co/image/ab67616d0000b2735e25d83362d98523fb82fc0d","1","1","185026","https://p.scdn.co/mp3-preview/1252ab0b064b9c8c61c6a96f2b2a69920e807d38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USMJ19700131","spotify:user:1282531","2021-11-03T16:00:12Z"
"spotify:track:1KKFrs4CkKQvqP1DWHwJ9y","Real American","spotify:artist:1FX4aA0cUcWndv39j1YoTm","Rick Derringer","spotify:album:2yOnfiWv9cURADejGnVGNZ","Playlist: The Very Best of Rick Derringer","spotify:artist:1FX4aA0cUcWndv39j1YoTm","Rick Derringer","2014-05-27","https://i.scdn.co/image/ab67616d0000b2738fc3830a103420fda3f0bdd4","1","11","201546","https://p.scdn.co/mp3-preview/7cdb6ab39250e67b89eea497bb1a4be7918ba24b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSM11401948","spotify:user:1282531","2021-11-03T16:03:51Z"
"spotify:track:7CdGO6KJg20UAAXl7CW8q6","New Direction","spotify:artist:4dJX4iJ0qbB4gjkeenbK2N","Gorilla Biscuits","spotify:album:1AAn8Qve9N7NET9v1dKceh","Start Today","spotify:artist:4dJX4iJ0qbB4gjkeenbK2N","Gorilla Biscuits","1989-07-14","https://i.scdn.co/image/ab67616d0000b27313d1057efdab2a1e841592d4","1","1","149133","https://p.scdn.co/mp3-preview/20605cb8888de8e864adf3102316a76f1880432a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USB4U0400297","spotify:user:1282531","2021-11-03T16:24:40Z"
"spotify:track:5e3YOg6fIkP0wD5TyxcHOH","Cult of Personality","spotify:artist:6Uhp7WA6sjm5ZL6Xz561de","Living Colour","spotify:album:532IlegHv3OfVGgyCFGBTs","Vivid (Expanded Edition)","spotify:artist:6Uhp7WA6sjm5ZL6Xz561de","Living Colour","1988","https://i.scdn.co/image/ab67616d0000b27377e8bc992e6a1c607cf82fb5","1","1","294826","https://p.scdn.co/mp3-preview/cb4f13ba2478621a2de2a0efb44a86f0336ca92f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USSM18800018","spotify:user:1282531","2021-11-03T16:26:04Z"
"spotify:track:4oI51oN6EZBN6PNba9UhU3","Limb By Limb","spotify:artist:4qDGDPGMIJuIvPfUGe0Ngg","Cutty Ranks","spotify:album:5fx1oluMs5XqW8MowK9svd","Reggae Anthology: Cutty Ranks - Limb By Limb","spotify:artist:4qDGDPGMIJuIvPfUGe0Ngg","Cutty Ranks","2009-03-30","https://i.scdn.co/image/ab67616d0000b273245623b0a49da3245ffbd291","1","2","234226","https://p.scdn.co/mp3-preview/0c74c56b573bd2f339bd989b0808aea7bcd37427?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USVPR9300298","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-01-12T14:46:23Z"
"spotify:track:2ZLL9Blx7Tq4tBrhE9YvXE","The Underdog","spotify:artist:0K1q0nXQ8is36PzOKAMbNe","Spoon","spotify:album:3tSpLdSd2zhM0N0aYZd13E","Ga Ga Ga Ga Ga (2017 Remaster)","spotify:artist:0K1q0nXQ8is36PzOKAMbNe","Spoon","2007-07-10","https://i.scdn.co/image/ab67616d0000b2731b1612933593decb7fd96773","1","7","222106","https://p.scdn.co/mp3-preview/4053703114a8c8dc336ab308f5c3d879a364fcbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USMRG1759507","spotify:user:lashkari","2022-01-28T23:58:13Z"
