"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4KcE3At063Xyleg2xGzVYz","Metal Guru","spotify:artist:3dBVyJ7JuOMt4GE9607Qin","T. Rex","spotify:album:5lL8N073N1d9ENpzM9Wtj5","The Slider","spotify:artist:3dBVyJ7JuOMt4GE9607Qin","T. Rex","1972-07-21","https://i.scdn.co/image/ab67616d0000b2737f68864eb75373f5d201fb91","1","1","149706","https://p.scdn.co/mp3-preview/4d415c3397927d055af236b41e15a3f7fab3fcc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USFP71023201","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4ZEEcEMGjkWOfZNBcIB9yE","War","spotify:artist:1B8AXU6gIIafpyLEpbcv1u","Edwin Starr","spotify:album:26pzgagMwY4opUvVUdSuum","War And Peace","spotify:artist:1B8AXU6gIIafpyLEpbcv1u","Edwin Starr","1970-01-01","https://i.scdn.co/image/ab67616d0000b273a58f13adfca5813264bf1149","1","1","200266","https://p.scdn.co/mp3-preview/c51f277cd9fdcdaa26623ef12d24b910e29ea63c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USMO17000050","spotify:user:","2022-04-08T19:40:07Z"
"spotify:track:7cy1bEJV6FCtDaYpsk8aG6","China Grove","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","spotify:album:0M2KWMbvY5x1sUnIKNpyUt","The Captain and Me","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1973","https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb","1","3","195306","https://p.scdn.co/mp3-preview/93047991060d80ce4f071282b67bb47b38b67e07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWB19900750","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Dreams - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0BwWUstDMUbgq2NYONRqlu","Rumours (Super Deluxe)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b","1","2","257800","https://p.scdn.co/mp3-preview/ba7d85c9c34599231d528a761b56e522383afa78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USWB11301111","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:5VbePtZp1at8gH990zVyTI","Hollywood Nights","spotify:artist:485uL27bPomh29R4JmQehQ","Bob Seger","spotify:album:1vhib5WLHRVdOpRjiTHk15","Stranger In Town","spotify:artist:485uL27bPomh29R4JmQehQ","Bob Seger","1978-05-05","https://i.scdn.co/image/ab67616d0000b273ef063cb80508c55eb443a671","1","1","302626","https://p.scdn.co/mp3-preview/99ae5886002e9a5bf72e274d4af77bc07588ed2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USCA28600268","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4PMx9RSiKlgry322H27rrZ","Jet Airliner","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:36G9sqbDXXbE7Mv9GTDMXd","Book Of Dreams","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1977-01-01","https://i.scdn.co/image/ab67616d0000b2730d9826176c32372e81a8a6cf","1","2","265840","https://p.scdn.co/mp3-preview/42f62735d0a167ca5282eca82707604fc0886a28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USCA28700789","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:0Ye9OGxiHF3jylblTCuX7Q","Prove It All Night","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:4KT6G8fj8EEIfsyr75hbgc","Darkness On the Edge of Town","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1978-06-02","https://i.scdn.co/image/ab67616d0000b273e2bb936c55fb54b0b9fdc666","1","9","237440","https://p.scdn.co/mp3-preview/fc6cb6ca9cfb77bb83ea7bad2d4b3e78a1acccd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSM11002500","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:3WPYapjyqcVpShYXQuChcs","Back In the Saddle","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:4ldiyfqRvKiIasHHuDftuP","Rocks","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1976-05-14","https://i.scdn.co/image/ab67616d0000b273763da84add664535b418ffb7","1","1","280431","https://p.scdn.co/mp3-preview/e1382eca1ecc7933c6388586a27b090c3aff51c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM19930826","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:5Yuvfj0aCUvWE01bnMWtjV","All Right Now","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","spotify:album:1V3HZsFh7CaYBQLA1af5CK","Songs Of Yesterday","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","2000-01-01","https://i.scdn.co/image/ab67616d0000b27354aba40566e8dcd8e9947e71","2","1","208933","https://p.scdn.co/mp3-preview/141c3022dfbdcfab8e3db0d210e49927bcc5579d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAAN0000072","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:43G3McVkRa8V7oGQzfQuRr","Let's Go","spotify:artist:6DCIj8jNaNpBz8e5oKFPtp","The Cars","spotify:album:4UFgeduzEZegQE74xUwI6J","Candy-O","spotify:artist:6DCIj8jNaNpBz8e5oKFPtp","The Cars","1979","https://i.scdn.co/image/ab67616d0000b273975e4ea669bae6009a4996c5","1","1","213173","https://p.scdn.co/mp3-preview/2eb49dfdae54739835e216bd0dd0f709341a0494?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USEA28400001","spotify:user:","2022-04-08T19:40:07Z"
"spotify:track:4ZREMqESEEloSWGdxJySKC","The Wall Street Shuffle","spotify:artist:6i6WlGzQtXtz7GcC5H5st5","10cc","spotify:album:5FPOXQ7ssVwLwSxqL4rGYa","Tenology","spotify:artist:6i6WlGzQtXtz7GcC5H5st5","10cc","2012-01-01","https://i.scdn.co/image/ab67616d0000b273bfc5182637320569f6388b05","1","9","231146","https://p.scdn.co/mp3-preview/b8653a9f2c9df5527473c152587f961fefb462ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBCBU7410331","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:7vidktgNZFQylTgH1GEnMs","Cold as Ice","spotify:artist:6IRouO5mvvfcyxtPDKMYFN","Foreigner","spotify:album:1OU7zJvUfgxxPHgkTClt1M","Foreigner (Expanded)","spotify:artist:6IRouO5mvvfcyxtPDKMYFN","Foreigner","1977-03-08","https://i.scdn.co/image/ab67616d0000b273f05202b83eb981e943ca7767","1","2","200213","https://p.scdn.co/mp3-preview/c19ad38149f98080660f2995e2165668d3152a01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USAT29900657","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:3uz0O62HqYoyRiWZjS61KK","Detroit Rock City","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","spotify:album:2TrudRaCE8XYG56z1Xbmh6","Smashes Thrashes & Hits","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","1988-01-01","https://i.scdn.co/image/ab67616d0000b273694dc8db52fc630a9bf5d5e4","1","4","228560","https://p.scdn.co/mp3-preview/6030371dd5cacb38328c49cd3cd65409931ac6d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USPR37707201","spotify:user:","2022-05-30T20:24:48Z"
"spotify:track:1ZhrREyOOeFV6TxDOyiPwu","Take The Money And Run","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:0fjJOLqG3v7vXRYhz2wxPC","Fly Like An Eagle","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1976-01-01","https://i.scdn.co/image/ab67616d0000b2732fc23e78e87d793054bba090","1","7","170173","https://p.scdn.co/mp3-preview/6536f924d3873f1a275d2d516c32f813f3b692a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USCA28700722","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:5lQKRR3MdJLtAwNBiT8Cq0","Lyin' Eyes - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:0F77QekrNe8vVAjU2sepja","One of These Nights (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1975","https://i.scdn.co/image/ab67616d0000b2735d0a8e54aba5181c79593b94","1","5","381998","https://p.scdn.co/mp3-preview/62c98d522049fe95bcd761d148da03c02db93899?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USEE11300348","spotify:user:","2021-04-09T06:45:34Z"
