"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3ZW03koYi38s7MLYQyeSdz","Lunar Tears","spotify:artist:5mBv1P6ffkM2YlJvsBJlze","Osaki","spotify:album:4snSc3qVfVbTA1T6RIYEVu","Rooftop Memories","spotify:artist:5mBv1P6ffkM2YlJvsBJlze","Osaki","2022-01-11","https://i.scdn.co/image/ab67616d0000b2739feab74288bc397c959e8f80","1","7","123985","https://p.scdn.co/mp3-preview/ea34e7426288188f1865589ed68b526df2bea4df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBLV62130824","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3LybKTAvCXNnfJbyvA6KVq","Remembrance","spotify:artist:1uJZwuCV2hXbQDSdJvj198, spotify:artist:1R9fj5Tiy9XMFp5ANzS7FA","kokoro, Jhove","spotify:album:5kVx6lFGE9FzHIRrN9RheL","The Way Home","spotify:artist:1uJZwuCV2hXbQDSdJvj198","kokoro","2021-12-10","https://i.scdn.co/image/ab67616d0000b273c8f454af8055324e541ea009","1","10","168000","https://p.scdn.co/mp3-preview/6ca0892182e0e3c93402c7677e3dbac9d874dfe3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBLV62127810","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2WTmeRDVUsfLGAIXbSfM6e","Postcard","spotify:artist:2zNmlxTlRfyMAAifd2f71Q, spotify:artist:1TFqjcoVis5TzVQxrHMSfA","amies, cxlt.","spotify:album:5pcf8GTs12grDqrnSQzcAK","Discoveries","spotify:artist:2zNmlxTlRfyMAAifd2f71Q","amies","2022-03-18","https://i.scdn.co/image/ab67616d0000b273a0b18743fbbeec9631466d8e","1","4","147428","https://p.scdn.co/mp3-preview/4a32512bc85af1701a17dfa1723a7cf240be847a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2225016","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4fAOUcDYMVuw2gvU1ZR8Ql","Final Destination","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","spotify:album:3aqhM9qEU5KZuX8yD7GduK","Hidden Treasure","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","2022-10-17","https://i.scdn.co/image/ab67616d0000b2733f5b5b56d2da805a7ec421d6","1","6","154038","https://p.scdn.co/mp3-preview/b54d0982597644107d5648f1fd83eabc9f7e68aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBKQU2291587","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5BmITqp3VMt1RmpBw1LR2Q","A fresh breath","spotify:artist:0vpi2tMaHCn6YHS6L7qgoe","eugenio izzi","spotify:album:2IVhCTG5pRtZx8VCjr4YxD","Reflections in the moonlight","spotify:artist:0vpi2tMaHCn6YHS6L7qgoe","eugenio izzi","2021-06-13","https://i.scdn.co/image/ab67616d0000b27321b56387fab99fc581eb47ca","1","2","142905","https://p.scdn.co/mp3-preview/e8d1827c145be334d1abcd3f41bf2ec4e0e77a9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2164133","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5CMKVuY2EY2XIM2yxfMlgj","Empty Shelves","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","spotify:album:0STEBFzH8pi9iehznFaVU4","Hush","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","2020-05-26","https://i.scdn.co/image/ab67616d0000b2734b24d2de142e1d4dc3a698b1","1","5","154462","","false","0","TCAEW2098725","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7oWFZZxPbQZPmWcrq9KQbp","Cold Sting In The Wind","spotify:artist:6TeBxtluBMQixZcKkJ3ZrB","HM Surf","spotify:album:6aAhMy4SJgRHQyWB4dvv1p","Pool Days","spotify:artist:6TeBxtluBMQixZcKkJ3ZrB","HM Surf","2022-01-07","https://i.scdn.co/image/ab67616d0000b273607ec716fbd9cab0d5aa99c5","1","3","154769","https://p.scdn.co/mp3-preview/22416ed00ed3888cb82de23dd557cc89eb2b753b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBLV62137824","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:62s1vO8TonCmdE9wAWbKMO","Allow yourself to be wrong","spotify:artist:0vpi2tMaHCn6YHS6L7qgoe, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","eugenio izzi, Mondo Loops","spotify:album:5v1mMHtH3Qd672FWFW4Nqw","Necessary Changes","spotify:artist:0vpi2tMaHCn6YHS6L7qgoe","eugenio izzi","2022-02-02","https://i.scdn.co/image/ab67616d0000b273fd5b878d05798af7ffcee446","1","6","153600","https://p.scdn.co/mp3-preview/4e3d87254cbc6d740dfdda46774b7e680ce7e3ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBKQU2208641","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:43RZiZW1aFdzyKfpLS7MX5","Signals","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","spotify:album:7rrt4vAwMsCDl5cIbn7NJA","3 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-09-13","https://i.scdn.co/image/ab67616d0000b2739219df1009403ac8f4d4f0b7","1","9","108017","https://p.scdn.co/mp3-preview/a6d8b11b6a82baa457785b8b9b65f5ce5e7344e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2094050","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1eryxCruIKDq0nG1OkTKZc","Treasures In The Cave","spotify:artist:1XFN3VcuKr4tsTtQlRiTgK, spotify:artist:0wcen0V8FgQu6xYupnZMbB","Mondo Loops, softy","spotify:album:5IB3m8MkWUgEB45eGWPrf2","Forest Tales","spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Mondo Loops","2021-07-29","https://i.scdn.co/image/ab67616d0000b2734c8acb32824fce8d9b56f1d8","1","9","164571","https://p.scdn.co/mp3-preview/912e68e59e001da6557f66d2d4ecb66f70781e79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBKQU2180436","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5xQJZsPXVA0PDU9FmEzZXu","Thinking of You","spotify:artist:0YAkOkbeAPiS35qyouiM4O","Oatmello","spotify:album:1NUFqD55ftkRXVBd02EaOC","Simple Things","spotify:artist:0YAkOkbeAPiS35qyouiM4O","Oatmello","2021-07-31","https://i.scdn.co/image/ab67616d0000b27397e605bd76410d91155c7b5f","1","1","141739","https://p.scdn.co/mp3-preview/96e96b6ca6c594e4eacc7e1dd2297c5242aaa2d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBKQU2180616","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:6tcaUSPcKSnXEBLzpVZPxZ","willow hill","spotify:artist:4btBTQ1pWqpnDPY4BWMh1S","Spencer Hunt","spotify:album:5LAg05maJKVBniq4tR9Yv4","Windy City","spotify:artist:4btBTQ1pWqpnDPY4BWMh1S","Spencer Hunt","2021-11-02","https://i.scdn.co/image/ab67616d0000b273a11c12ca0be5a0c147f86e0e","1","5","112065","https://p.scdn.co/mp3-preview/a780412f0dd73c7de9500ff98d074648b6c3387c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBLV62114738","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3qcbdFslrw2uio8gPVVLuM","Night Lamp","spotify:artist:1R9fj5Tiy9XMFp5ANzS7FA","Jhove","spotify:album:2cnaJP2xvzWXH3CNCthGWP","Cozy Winter","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-16","https://i.scdn.co/image/ab67616d0000b273e5347ad1af00f6f599dd4bf9","1","7","135000","https://p.scdn.co/mp3-preview/b0040759e6e4d9bb0d8149dd1e2e73d4b8612e46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBKQU2101971","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:04G5FB6tvvQ6UIWaY8TaiI","Shipwreck","spotify:artist:4CSOdm2yCuB71TxCfV105e, spotify:artist:2juH2VRAmfRlPlu1oaGsuH","Kinissue, Pointy Features","spotify:album:5R06CgiPgr3hIVD155BIyF","Sea Beams","spotify:artist:4CSOdm2yCuB71TxCfV105e","Kinissue","2021-07-05","https://i.scdn.co/image/ab67616d0000b2734031c588c5bcba6637b42202","1","6","118206","https://p.scdn.co/mp3-preview/f6ea6ed4b7989ceeac9d3b1c40cf09a7e706196e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBKQU2172114","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3L0L7zlKD0YCmswUGHZ7LC","Bittersweet Sorrow","spotify:artist:3yu4VilcxpQ6h35vRcemBp","Tenno","spotify:album:1kAPNIxY8xwkkPTRSOnXLw","The Inner Light","spotify:artist:3yu4VilcxpQ6h35vRcemBp","Tenno","2021-07-13","https://i.scdn.co/image/ab67616d0000b273c540b8c83376c9a985399131","1","7","152238","https://p.scdn.co/mp3-preview/8cfa3e0a68a3efad6c207a0e42244838bb4ff49b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBKQU2174458","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2DhHBXLKAhSLceDXMrCler","day by day","spotify:artist:1bbah9s09626gweOzzLbKG, spotify:artist:7H7VmOfvvzunl84e6UK9QR, spotify:artist:4btBTQ1pWqpnDPY4BWMh1S","Towerz, edelwize, Spencer Hunt","spotify:album:2VEa2ZdUZixLajyluonXXg","At Long Last","spotify:artist:1bbah9s09626gweOzzLbKG, spotify:artist:7H7VmOfvvzunl84e6UK9QR","Towerz, edelwize","2021-09-09","https://i.scdn.co/image/ab67616d0000b273cbf7cc87a7c124e1377113de","1","2","123601","https://p.scdn.co/mp3-preview/9875073957342c91216fbf75b7d3327e40750137?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBKQU2194961","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7ikrTlK9YSTR9OG5rlh8MR","Eden","spotify:artist:2zNmlxTlRfyMAAifd2f71Q, spotify:artist:1TFqjcoVis5TzVQxrHMSfA","amies, cxlt.","spotify:album:2s5On7RgkMxMf7jxWjn7Pa","Nocturne","spotify:artist:2zNmlxTlRfyMAAifd2f71Q, spotify:artist:1TFqjcoVis5TzVQxrHMSfA","amies, cxlt.","2021-07-03","https://i.scdn.co/image/ab67616d0000b273bfac59cc6bcd7b4ae804b125","1","8","138305","https://p.scdn.co/mp3-preview/efff1a61e5ff3de8b89228c429241d8c529e533e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBKQU2171109","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:6wjF6PUwHlsOOUWpDrie8D","Explore","spotify:artist:6ALIOkppAXyMd9G0MbHqOL, spotify:artist:2UxHowdAHxVWPhQQswzpT6","Kayba, Lomme","spotify:album:25fOre8dOUQkbFEGgCknne","Explore","spotify:artist:6ALIOkppAXyMd9G0MbHqOL, spotify:artist:2UxHowdAHxVWPhQQswzpT6","Kayba, Lomme","2021-11-14","https://i.scdn.co/image/ab67616d0000b273316221fe24746efc71c05c18","1","3","156000","https://p.scdn.co/mp3-preview/afdda87a1afab484e28ac70e939cdd74968d006c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBLV62119346","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:07Kvrqi7RqepuUjM71fdwc","Defensive","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3, spotify:artist:3xJD9x3Dw6g4g5naFYe0qi","xander., Philip Somber","spotify:album:3UogF9nFJ8IkF3yncfb7mC","Cabin Fever, Pt. 3","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3","xander.","2022-11-07","https://i.scdn.co/image/ab67616d0000b2731916e2657c445be85e4d5df7","1","5","221666","https://p.scdn.co/mp3-preview/b2f40b794cccd85fea3048da67ff033e44cb899b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBKQU2295018","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:0sSAgGzjGN7WqoxY3j53a1","Solace","spotify:artist:4vXVzSSH673xUv5sUmRGYX, spotify:artist:5zUSfxfP1NETZiaWt0Ui0a","no one's perfect, Casiio","spotify:album:1zUwWQkKworYgWQzXZRF0w","Measures Of Time","spotify:artist:4vXVzSSH673xUv5sUmRGYX","no one's perfect","2022-07-28","https://i.scdn.co/image/ab67616d0000b2735023523ee2d97f2c4dc4da1a","1","6","144705","https://p.scdn.co/mp3-preview/74ab80a6277760ab90f5ab80128c7bdd2b42a2f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2268256","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3VK8gxuGBB6Y3BySJhzbHF","Unexplored","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","spotify:album:4V02tre631gRm5wfCsLIBI","Unexplored","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","2022-10-10","https://i.scdn.co/image/ab67616d0000b27332eb4357ece13326d91143a3","1","4","130285","https://p.scdn.co/mp3-preview/681189d8d7ff4094b0ba224a92452d26a0da8f77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBKQU2291021","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2oC9Ah7npALCCPW5DC1gob","A Better Place","spotify:artist:0iMWUBpWAGKAenBVePrZFP, spotify:artist:1TFqjcoVis5TzVQxrHMSfA","Project AER, cxlt.","spotify:album:5mRIrZzkHJvHTdw6j94CkL","Growth Patterns","spotify:artist:0iMWUBpWAGKAenBVePrZFP","Project AER","2021-02-27","https://i.scdn.co/image/ab67616d0000b27389b9dcc505ee5e0a1e742729","1","2","119999","https://p.scdn.co/mp3-preview/42886e7c8011984ceec98ab21149694f5dfd0237?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBKQU2119500","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3BvRly3LyFpLqAt1IcZhKz","Passing Lights","spotify:artist:4vLg4WFBnzNgIpLWyxQJMW","kyu","spotify:album:0ObvSOol6nFuU2VCEBZ8QL","Dreamscapes","spotify:artist:4vLg4WFBnzNgIpLWyxQJMW","kyu","2021-07-25","https://i.scdn.co/image/ab67616d0000b273c2eeb27d7bcc2667df0e302a","1","7","162947","https://p.scdn.co/mp3-preview/207673eda22821e3ddf40c8c10af09ea4502c934?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2178891","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:6nVbaSqfMD02ntHLkYcyPd","Child","spotify:artist:6sPQwc6lix6K1Gv64v91Ml","Ambulo","spotify:album:4Uk3uqcbJV6YoFlyvZ6wo6","Polar","spotify:artist:6sPQwc6lix6K1Gv64v91Ml","Ambulo","2021-03-01","https://i.scdn.co/image/ab67616d0000b2732c4e73514124af2b2e02b4f8","1","5","132000","https://p.scdn.co/mp3-preview/4a79bc76a12428db2e9e6fd57758e4c4e6f7dd18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBKQU2120429","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:595azR8qp2Igyd8YashsEv","Teardrops","spotify:artist:7LWdcPFBFcRaamGjIJbPV7, spotify:artist:0wcen0V8FgQu6xYupnZMbB","Laffey, softy","spotify:album:4Vcaz8PUgRuo0BR36zKeLU","Belonging","spotify:artist:7LWdcPFBFcRaamGjIJbPV7, spotify:artist:0wcen0V8FgQu6xYupnZMbB","Laffey, softy","2021-09-15","https://i.scdn.co/image/ab67616d0000b2739bb41d090708a43bcc7badb2","1","6","140579","https://p.scdn.co/mp3-preview/153cf46cf95f67b185dd3454324d73de27dbac77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBKQU2197302","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7FDjoC4Ur3x4SyHUVjSkuM","Circle Of Trust","spotify:artist:0sLb0ouettR8lDLnEgCSVK, spotify:artist:1KIGjwZj1Iojrjpf9FPrfS","Living Room, Akīn","spotify:album:52nSawNN7wQbQSdDpf5P4D","Rituals","spotify:artist:0sLb0ouettR8lDLnEgCSVK","Living Room","2021-04-06","https://i.scdn.co/image/ab67616d0000b27331ad06cabcccb725fe014aa1","1","4","160750","https://p.scdn.co/mp3-preview/c7cc54e8cee949d5bef4eacfd8e44f63c9fde4a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2135962","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4xkJ9ezN7vM9BVAsoqnXdq","Diet Cola","spotify:artist:0WCCipy2qiobvuygnTMdkC, spotify:artist:6AjXxPL8C44rc1yJdi6RZB","tender spring, Middle School","spotify:album:4WKAzZ4LdjbtQu1Nhh5KDx","Lazy Sunday","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-07-19","https://i.scdn.co/image/ab67616d0000b2735b0b04a5ebd58615518707fe","1","11","149000","https://p.scdn.co/mp3-preview/fece861145528a97c01b4b75ff7bf19620ec94c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TCAEZ2059128","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7gXEpNCV93SJXsVMifHQnv","Drift Away","spotify:artist:06O3Epykgsr2PuMgTwZCWF, spotify:artist:1TFqjcoVis5TzVQxrHMSfA","Kaspa., cxlt.","spotify:album:4RbUBdVqWlbRDXs5D8rBFd","Sleepless Night","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-05-09","https://i.scdn.co/image/ab67616d0000b273f240c1449957adbf09b524e7","1","24","158000","https://p.scdn.co/mp3-preview/a023f945624b4f6f40bbfa47d2edf29c4207534f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBKQU2242354","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3Rqr2JzmouIxPGwaoKj0fN","Infinite","spotify:artist:7LWdcPFBFcRaamGjIJbPV7","Laffey","spotify:album:6BhA0WQ0X2Ldi4XJOChGYl","A Day At A Time","spotify:artist:7LWdcPFBFcRaamGjIJbPV7","Laffey","2021-03-31","https://i.scdn.co/image/ab67616d0000b2732cb2fe9d37bd60bc6ba1846a","1","2","148778","https://p.scdn.co/mp3-preview/20f31414d9a5fead1b10cfaf23fd8af4841d7ca8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2133447","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3LM5iUxMSsINT3vWuIXuyU","Miles Away","spotify:artist:4btBTQ1pWqpnDPY4BWMh1S","Spencer Hunt","spotify:album:6SyfRVMVetoCiUXBEzCJ0J","Morning Coffee","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-04-11","https://i.scdn.co/image/ab67616d0000b273a1719f46206802c7a9620589","1","7","133564","https://p.scdn.co/mp3-preview/d57bd754f10a8dc805a38e91447a3393b4806f0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBKQU2237572","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1FeBOvNxNNLhNyocWYmgf6","Wake Up","spotify:artist:3azKf6nXrUCI1RLZkX4Aj6, spotify:artist:4vv1FFVqxnHyQFLmWxjizb","H.1, Hevi","spotify:album:1WGGVNNbHqAkNTgM2CKOYi","Indigo Night","spotify:artist:3azKf6nXrUCI1RLZkX4Aj6, spotify:artist:4vv1FFVqxnHyQFLmWxjizb","H.1, Hevi","2021-12-04","https://i.scdn.co/image/ab67616d0000b273571bdcd4e239b61f3cd06d2d","1","13","102631","https://p.scdn.co/mp3-preview/efda9110c7f5dbeaacd031db31c4a5a3ee0744d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBLV62124626","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:56iefhR5eHOApqbhkwIQfq","Whispering","spotify:artist:0sLb0ouettR8lDLnEgCSVK, spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Living Room, Hoogway","spotify:album:6i3t1dreoioNY4IF5TBWk5","After The Rainbow","spotify:artist:0sLb0ouettR8lDLnEgCSVK","Living Room","2021-12-12","https://i.scdn.co/image/ab67616d0000b273bd4438297815d6d352fbbc19","1","12","125806","https://p.scdn.co/mp3-preview/cd36caee0b158a95b4f8804b2fe73028f439e027?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBLV62129252","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2ejLOGZvwlNtcWrd13k8Ba","Lullaby","spotify:artist:5mBv1P6ffkM2YlJvsBJlze, spotify:artist:04VwrPirvx6CXRzbEjofQP","Osaki, Refeeld","spotify:album:6SyfRVMVetoCiUXBEzCJ0J","Morning Coffee","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-04-11","https://i.scdn.co/image/ab67616d0000b273a1719f46206802c7a9620589","1","26","138964","https://p.scdn.co/mp3-preview/4704c5e5a3dbf05a74f4b269423f2da89ae30577?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2237591","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3d3q6jk3X6EfGrddvqf3vH","Clouds","spotify:artist:64StAk1W7veJKQ9x0rlE2R","Ajmw","spotify:album:7DFJcsRvhv5mWaCQZDwif3","Heading Home","spotify:artist:64StAk1W7veJKQ9x0rlE2R","Ajmw","2020-10-03","https://i.scdn.co/image/ab67616d0000b273384783906effb523fa05ae7e","1","5","160000","https://p.scdn.co/mp3-preview/0264ac6bd47c52f6caf3faf824bae4a787e392b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBLV62003483","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:0OYR93ySarmYg7pbVy6VXr","Cat's Cradle","spotify:artist:73aKnLT4O8G2pBEfdlQzrE","Purrple Cat","spotify:album:6SyfRVMVetoCiUXBEzCJ0J","Morning Coffee","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-04-11","https://i.scdn.co/image/ab67616d0000b273a1719f46206802c7a9620589","1","2","187642","https://p.scdn.co/mp3-preview/dd547647cf4f30dce899e0f1800318ffa6400e05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBKQU2237567","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2UoaaoLYxkR65pwrtCgEJb","Floating","spotify:artist:1bbah9s09626gweOzzLbKG, spotify:artist:7H7VmOfvvzunl84e6UK9QR","Towerz, edelwize","spotify:album:4MiKAPFXQBfiQZsI1HJzwn","Solemn","spotify:artist:1bbah9s09626gweOzzLbKG","Towerz","2022-03-04","https://i.scdn.co/image/ab67616d0000b273e7b100aa6d47d86f4603cbb8","1","4","149164","https://p.scdn.co/mp3-preview/076a9676c84e6924f2231cfb1192e6338b2fa1db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBKQU2221369","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2mI0H3C3eGkMDzhKpS4noC","Allegory","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0Z1g78JEjg1BhRNw6hToVm","Goson, Dreamfield","spotify:album:1tYvaSCdQ7H7z8bPJis7zI","Dreams of Angels","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0Z1g78JEjg1BhRNw6hToVm","Goson, Dreamfield","2022-06-06","https://i.scdn.co/image/ab67616d0000b27367e25d4ccead403133eb9559","1","10","143000","https://p.scdn.co/mp3-preview/a8069a96cb17f3fe4517472567c96e995c19d754?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2253341","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:0lkLB2B7b4G0fs4i0ouCYn","Somewhere Else","spotify:artist:50Ej4gF8iYESted3e4JZ4t","dryhope","spotify:album:7rrt4vAwMsCDl5cIbn7NJA","3 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-09-13","https://i.scdn.co/image/ab67616d0000b2739219df1009403ac8f4d4f0b7","1","2","155844","https://p.scdn.co/mp3-preview/f72beca4e58893a469a04f3f5df4d1138bc9c159?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBKQU2094043","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4Ejf6vPb0GOoLysfOcjavv","English Rain","spotify:artist:06O3Epykgsr2PuMgTwZCWF, spotify:artist:2juH2VRAmfRlPlu1oaGsuH","Kaspa., Pointy Features","spotify:album:19y3lFbFnEXxHNDs6DLJtd","The Story","spotify:artist:06O3Epykgsr2PuMgTwZCWF","Kaspa.","2021-06-05","https://i.scdn.co/image/ab67616d0000b273cb58fd7b87c9ca3251271605","1","4","135000","https://p.scdn.co/mp3-preview/12d9d49dd27f9ac73375caac5708ed49202128ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBKQU2161360","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7h8N0QlHxIEYfnHDVps8dS","Nuit Douce","spotify:artist:5xJ9q1lHwa8AShRof94oIt, spotify:artist:5TGFw78FIV0hLV90O8A7an","Phlocalyst, Myríad","spotify:album:2aR5IFi9ZpIRPKuCS9yNrJ","Afternoon Jazz","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-09-26","https://i.scdn.co/image/ab67616d0000b273471defe38bdefc20d54d96a6","1","2","153750","https://p.scdn.co/mp3-preview/7a4e5a02e0b7a9b0905d0f7bd3c615ff5238991c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBKQU2286538","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1bqPn3lOCr1qKEZZlqi5ta","Submerge","spotify:artist:6sPQwc6lix6K1Gv64v91Ml, spotify:artist:0rgPemi3mvhFTP6R5nQ2tt","Ambulo, squeeda","spotify:album:2SpnX3NIKoP6AW5xlBF3qB","Sea Forest","spotify:artist:6sPQwc6lix6K1Gv64v91Ml","Ambulo","2022-03-02","https://i.scdn.co/image/ab67616d0000b2735a1ba1dbc8ccbab54a8ebf01","1","1","165750","https://p.scdn.co/mp3-preview/84875710c78d73ab8fda209dfe417edfa523807e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBKQU2220284","spotify:user:chilledcow","2023-01-15T20:24:19Z"
